 13/09-10:59:36.036   	Copelabs4	7a:4b:87:e3:44:04	10.01959192996345
 13/09-11:00:36.036   	Copelabs4	7a:4b:87:e3:44:04	10.01959192996345
 13/09-11:01:36.036   	Copelabs4	7a:4b:87:e3:44:04	8.471034701269401
 13/09-11:02:37.037   	Copelabs4	7a:4b:87:e3:44:04	12.086737170565769
 13/09-11:03:37.037   	Copelabs4	7a:4b:87:e3:44:04	9.711321845630792
 13/09-11:04:37.037   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:05:38.038   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:06:38.038   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:07:38.038   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:08:39.039   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:09:39.039   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:10:39.039   	Copelabs4	7a:4b:87:e3:44:04	9.977103946087503
 13/09-11:11:40.040   	Copelabs4	7a:4b:87:e3:44:04	7.579786915808226
 13/09-11:12:40.040   	Copelabs4	7a:4b:87:e3:44:04	7.579786915808226
 13/09-11:13:40.040   	Copelabs4	7a:4b:87:e3:44:04	10.229126863249189
 13/09-11:14:40.040   	Copelabs4	7a:4b:87:e3:44:04	10.229126863249189
 13/09-11:15:40.040   	Copelabs4	7a:4b:87:e3:44:04	10.229126863249189
 13/09-11:16:40.040   	Copelabs4	7a:4b:87:e3:44:04	10.229126863249189
 13/09-11:17:40.040   	Copelabs4	7a:4b:87:e3:44:04	8.868103511392599
 13/09-11:18:40.040   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:19:40.040   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:20:40.040   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:21:41.041   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:22:41.041   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:23:41.041   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:24:41.041   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:25:41.041   	Copelabs4	7a:4b:87:e3:44:04	8.051489500278645
 13/09-11:29:43.043   	Copelabs4	7a:4b:87:e3:44:04	9.344715584819808
 13/09-11:30:43.043   	Copelabs4	7a:4b:87:e3:44:04	10.723526536065378
 13/09-11:31:43.043   	Copelabs4	7a:4b:87:e3:44:04	10.723526536065378
 13/09-11:32:43.043   	Copelabs4	7a:4b:87:e3:44:04	10.723526536065378
 13/09-11:33:43.043   	Copelabs4	7a:4b:87:e3:44:04	9.466030687962517
 13/09-11:34:43.043   	Copelabs4	7a:4b:87:e3:44:04	10.287859268680933
 13/09-11:35:44.044   	Copelabs4	7a:4b:87:e3:44:04	12.480819002662098
 13/09-11:36:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:37:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:38:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:39:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:40:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:41:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:42:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:43:44.044   	Copelabs4	7a:4b:87:e3:44:04	16.123493406126144
 13/09-11:44:44.044   	Copelabs4	7a:4b:87:e3:44:04	100.0
 13/09-11:45:45.045   	Copelabs4	7a:4b:87:e3:44:04	66.30810344145354
 13/09-11:46:45.045   	Copelabs4	7a:4b:87:e3:44:04	44.39310292077555
 13/09-11:47:45.045   	Copelabs4	7a:4b:87:e3:44:04	30.786172591174356
 13/09-11:48:45.045   	Copelabs4	7a:4b:87:e3:44:04	22.622014393413643
 13/09-11:49:45.045   	Copelabs4	7a:4b:87:e3:44:04	22.622014393413643
 13/09-11:50:45.045   	Copelabs4	7a:4b:87:e3:44:04	22.622014393413643
 13/09-11:51:45.045   	Copelabs4	7a:4b:87:e3:44:04	16.303836029491272
 13/09-11:52:45.045   	Copelabs4	7a:4b:87:e3:44:04	13.932612456403792
 13/09-11:53:45.045   	Copelabs4	7a:4b:87:e3:44:04	13.932612456403792
 13/09-11:54:45.045   	Copelabs4	7a:4b:87:e3:44:04	13.476264659015769
 13/09-11:55:46.046   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-11:56:47.047   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-11:57:48.048   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-11:58:48.048   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-11:59:48.048   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-12:00:48.048   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-12:01:48.048   	Copelabs4	7a:4b:87:e3:44:04	11.117673561732751
 13/09-12:04:48.048   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:05:48.048   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:06:48.048   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:07:49.049   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:08:49.049   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:09:49.049   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:10:49.049   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:13:49.049   	Copelabs4	7a:4b:87:e3:44:04	7.579786915808226
 13/09-12:14:49.049   	Copelabs4	7a:4b:87:e3:44:04	8.285758383412858
 13/09-12:15:49.049   	Copelabs4	7a:4b:87:e3:44:04	8.285758383412858
 13/09-12:16:49.049   	Copelabs4	7a:4b:87:e3:44:04	9.57969588595114
 13/09-12:17:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.57969588595114
 13/09-12:18:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.57969588595114
 13/09-12:19:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.57969588595114
 13/09-12:20:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.57969588595114
 13/09-12:21:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.57969588595114
 13/09-12:22:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.485703765498606
 13/09-12:23:50.050   	Copelabs4	7a:4b:87:e3:44:04	9.05786733793666
 13/09-12:24:52.052   	Copelabs4	7a:4b:87:e3:44:04	9.05786733793666
 13/09-12:25:52.052   	Copelabs4	7a:4b:87:e3:44:04	9.88894014474312
 13/09-12:26:52.052   	Copelabs4	7a:4b:87:e3:44:04	9.88894014474312
 13/09-12:27:52.052   	Copelabs4	7a:4b:87:e3:44:04	9.88894014474312
 13/09-12:28:53.053   	Copelabs4	7a:4b:87:e3:44:04	9.88894014474312
 13/09-12:29:53.053   	Copelabs4	7a:4b:87:e3:44:04	10.083674925554899
 13/09-12:30:53.053   	Copelabs4	7a:4b:87:e3:44:04	10.658445811236362
 13/09-12:31:53.053   	Copelabs4	7a:4b:87:e3:44:04	10.658445811236362
 13/09-12:32:53.053   	Copelabs4	7a:4b:87:e3:44:04	10.658445811236362
 13/09-12:33:53.053   	Copelabs4	7a:4b:87:e3:44:04	10.658445811236362
 13/09-12:34:53.053   	Copelabs4	7a:4b:87:e3:44:04	10.658445811236362
 13/09-12:35:53.053   	Copelabs4	7a:4b:87:e3:44:04	13.252341687970212
 13/09-12:36:53.053   	Copelabs4	7a:4b:87:e3:44:04	11.68929124671005
 13/09-12:37:53.053   	Copelabs4	7a:4b:87:e3:44:04	11.621815603929452
 13/09-12:38:53.053   	Copelabs4	7a:4b:87:e3:44:04	11.123400201066698
 13/09-12:39:54.054   	Copelabs4	7a:4b:87:e3:44:04	10.411926354567942
 13/09-12:40:54.054   	Copelabs4	7a:4b:87:e3:44:04	10.397466651449793
 13/09-12:41:54.054   	Copelabs4	7a:4b:87:e3:44:04	9.604925069507374
 13/09-12:42:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:43:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:44:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:45:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:46:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:47:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:48:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:49:56.056   	Copelabs4	7a:4b:87:e3:44:04	9.913265880413451
 13/09-12:50:57.057   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-12:51:57.057   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-12:52:57.057   	Copelabs4	7a:4b:87:e3:44:04	8.416112696593743
 13/09-12:53:57.057   	Copelabs4	7a:4b:87:e3:44:04	10.166364803129738
 13/09-12:54:57.057   	Copelabs4	7a:4b:87:e3:44:04	10.25012972058687
 13/09-12:55:57.057   	Copelabs4	7a:4b:87:e3:44:04	10.758318688255546
 13/09-12:56:57.057   	Copelabs4	7a:4b:87:e3:44:04	10.758318688255546
 13/09-12:57:57.057   	Copelabs4	7a:4b:87:e3:44:04	10.758318688255546
 13/09-12:58:57.057   	Copelabs4	7a:4b:87:e3:44:04	10.758318688255546
 13/09-12:59:59.059   	Copelabs4	7a:4b:87:e3:44:04	10.758318688255546
 13/09-13:00:59.059   	Copelabs4	7a:4b:87:e3:44:04	10.758318688255546
 13/09-13:02:59.059   	Copelabs4	7a:4b:87:e3:44:04	12.029058469028627
 13/09-13:04:00.000   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:05:00.000   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:06:00.000   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:07:00.000   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:08:00.000   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:09:01.001   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:10:01.001   	Copelabs4	7a:4b:87:e3:44:04	12.334132266590668
 13/09-13:12:01.001   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-13:13:01.001   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-13:14:01.001   	Copelabs4	7a:4b:87:e3:44:04	6.8265684836077165
 13/09-13:15:01.001   	Copelabs4	7a:4b:87:e3:44:04	6.555220633455961
 13/09-13:16:01.001   	Copelabs4	7a:4b:87:e3:44:04	6.965047146396866
 13/09-13:17:01.001   	Copelabs4	7a:4b:87:e3:44:04	6.909655681281206
 13/09-13:18:01.001   	Copelabs4	7a:4b:87:e3:44:04	7.177708175092015
 13/09-13:19:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:20:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:21:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:22:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:23:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:24:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:25:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.521520971275777
 13/09-13:26:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.127808648986035
 13/09-13:27:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.135964732682952
 13/09-13:28:02.002   	Copelabs4	7a:4b:87:e3:44:04	6.1408583829011025
 13/09-13:29:04.004   	Copelabs4	7a:4b:87:e3:44:04	6.1408583829011025
 13/09-13:30:04.004   	Copelabs4	7a:4b:87:e3:44:04	6.1408583829011025
 13/09-13:31:04.004   	Copelabs4	7a:4b:87:e3:44:04	5.89941109596123
 13/09-13:32:04.004   	Copelabs4	7a:4b:87:e3:44:04	6.2702740510198245
 13/09-13:33:05.005   	Copelabs4	7a:4b:87:e3:44:04	6.492791824054981
 13/09-13:34:05.005   	Copelabs4	7a:4b:87:e3:44:04	6.492791824054981
 13/09-13:35:05.005   	Copelabs4	7a:4b:87:e3:44:04	6.492791824054981
 13/09-13:36:05.005   	Copelabs4	7a:4b:87:e3:44:04	6.492791824054981
 13/09-13:37:05.005   	Copelabs4	7a:4b:87:e3:44:04	6.492791824054981
 13/09-13:38:05.005   	Copelabs4	7a:4b:87:e3:44:04	5.993563075407511
 13/09-13:39:05.005   	Copelabs4	7a:4b:87:e3:44:04	5.811033911465075
 13/09-13:40:05.005   	Copelabs4	7a:4b:87:e3:44:04	5.811033911465075
 13/09-13:41:05.005   	Copelabs4	7a:4b:87:e3:44:04	5.701516413099613
 13/09-13:42:05.005   	Copelabs4	7a:4b:87:e3:44:04	5.701516413099613
 13/09-13:43:06.006   	Copelabs4	7a:4b:87:e3:44:04	5.635805914080336
 13/09-13:44:06.006   	Copelabs4	7a:4b:87:e3:44:04	5.59637961466877
 13/09-13:45:06.006   	Copelabs4	7a:4b:87:e3:44:04	6.389742535124553
 13/09-13:46:08.008   	Copelabs4	7a:4b:87:e3:44:04	6.389742535124553
 13/09-13:47:08.008   	Copelabs4	7a:4b:87:e3:44:04	6.389742535124553
 13/09-13:48:08.008   	Copelabs4	7a:4b:87:e3:44:04	6.389742535124553
 13/09-13:49:08.008   	Copelabs4	7a:4b:87:e3:44:04	6.389742535124553
 13/09-13:50:08.008   	Copelabs4	7a:4b:87:e3:44:04	9.515100234838986
 13/09-13:51:08.008   	Copelabs4	7a:4b:87:e3:44:04	9.515100234838986
 13/09-13:52:08.008   	Copelabs4	7a:4b:87:e3:44:04	8.168339684194724
 13/09-13:53:08.008   	Copelabs4	7a:4b:87:e3:44:04	6.895801269610814
 13/09-13:54:08.008   	Copelabs4	7a:4b:87:e3:44:04	6.895801269610814
 13/09-13:55:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.895801269610814
 13/09-13:56:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.895801269610814
 13/09-13:57:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.895801269610814
 13/09-13:58:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.895801269610814
 13/09-13:59:09.009   	Copelabs4	7a:4b:87:e3:44:04	9.254177946939983
 13/09-14:00:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.457012186937035
 13/09-14:01:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.457012186937035
 13/09-14:02:09.009   	Copelabs4	7a:4b:87:e3:44:04	6.604834705605308
 13/09-14:03:09.009   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:04:09.009   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:05:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:06:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:07:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:08:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:09:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:10:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.271004264816723
 13/09-14:11:10.010   	Copelabs4	7a:4b:87:e3:44:04	9.900488792817956
 13/09-14:12:10.010   	Copelabs4	7a:4b:87:e3:44:04	9.900488792817956
 13/09-14:13:10.010   	Copelabs4	7a:4b:87:e3:44:04	9.900488792817956
 13/09-14:14:10.010   	Copelabs4	7a:4b:87:e3:44:04	10.090604114399802
 13/09-14:15:10.010   	Copelabs4	7a:4b:87:e3:44:04	9.086277234963172
 13/09-14:16:12.012   	Copelabs4	7a:4b:87:e3:44:04	8.483681107301194
 13/09-14:17:12.012   	Copelabs4	7a:4b:87:e3:44:04	8.82809489830864
 13/09-14:18:12.012   	Copelabs4	7a:4b:87:e3:44:04	8.82809489830864
 13/09-14:19:13.013   	Copelabs4	7a:4b:87:e3:44:04	8.82809489830864
 13/09-14:20:13.013   	Copelabs4	7a:4b:87:e3:44:04	8.82809489830864
 13/09-14:21:13.013   	Copelabs4	7a:4b:87:e3:44:04	8.82809489830864
 13/09-14:22:13.013   	Copelabs4	7a:4b:87:e3:44:04	8.82809489830864
 13/09-14:24:13.013   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:25:13.013   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:26:13.013   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:27:13.013   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:28:14.014   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:29:14.014   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:30:14.014   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:31:16.016   	Copelabs4	7a:4b:87:e3:44:04	-1.0
 13/09-14:34:16.016   	Copelabs4	7a:4b:87:e3:44:04	5.537240165551421
 13/09-14:35:16.016   	Copelabs4	7a:4b:87:e3:44:04	8.439041284504347
 13/09-14:36:16.016   	Copelabs4	7a:4b:87:e3:44:04	8.439041284504347
 13/09-14:37:16.016   	Copelabs4	7a:4b:87:e3:44:04	8.439041284504347
 13/09-14:38:16.016   	Copelabs4	7a:4b:87:e3:44:04	8.439041284504347
 13/09-14:39:16.016   	Copelabs4	7a:4b:87:e3:44:04	8.439041284504347
 13/09-14:40:16.016   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:41:17.017   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:42:17.017   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:43:17.017   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:44:17.017   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:45:17.017   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:46:17.017   	Copelabs4	7a:4b:87:e3:44:04	7.522704313993939
 13/09-14:47:19.019   	Copelabs4	7a:4b:87:e3:44:04	9.630319773569857
 13/09-14:48:19.019   	Copelabs4	7a:4b:87:e3:44:04	9.516078098069837
 13/09-14:49:19.019   	Copelabs4	7a:4b:87:e3:44:04	8.096079317694283
 13/09-14:50:19.019   	Copelabs4	7a:4b:87:e3:44:04	7.588274984059657
 13/09-14:51:19.019   	Copelabs4	7a:4b:87:e3:44:04	7.588274984059657
 13/09-14:52:19.019   	Copelabs4	7a:4b:87:e3:44:04	7.588274984059657
 13/09-14:53:19.019   	Copelabs4	7a:4b:87:e3:44:04	7.584879756759085
 13/09-14:54:19.019   	Copelabs4	7a:4b:87:e3:44:04	7.584879756759085
 13/09-14:55:19.019   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-14:56:20.020   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-14:57:20.020   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-14:58:20.020   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-14:59:20.020   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-15:00:20.020   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-15:01:20.020   	Copelabs4	7a:4b:87:e3:44:04	9.159168709958873
 13/09-15:03:22.022   	Copelabs4	7a:4b:87:e3:44:04	6.8265684836077165
 13/09-15:04:22.022   	Copelabs4	7a:4b:87:e3:44:04	6.8265684836077165
 13/09-15:05:22.022   	Copelabs4	7a:4b:87:e3:44:04	6.555220633455961
 13/09-15:06:22.022   	Copelabs4	7a:4b:87:e3:44:04	6.555220633455961
 13/09-15:07:22.022   	Copelabs4	7a:4b:87:e3:44:04	8.083443218782604
 13/09-15:08:22.022   	Copelabs4	7a:4b:87:e3:44:04	8.216511009907059
 13/09-15:09:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:10:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:11:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:12:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:13:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:14:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:15:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:16:23.023   	Copelabs4	7a:4b:87:e3:44:04	10.046603791117729
 13/09-15:22:25.025   	Copelabs4	7a:4b:87:e3:44:04	16.298806830505647
 13/09-15:23:25.025   	Copelabs4	7a:4b:87:e3:44:04	13.145729176940884
 13/09-15:24:26.026   	Copelabs4	7a:4b:87:e3:44:04	13.568692219928785
 13/09-15:25:26.026   	Copelabs4	7a:4b:87:e3:44:04	12.749456187860694
 13/09-15:26:26.026   	Copelabs4	7a:4b:87:e3:44:04	12.749456187860694
 13/09-15:27:26.026   	Copelabs4	7a:4b:87:e3:44:04	12.76637089788991
 13/09-15:28:26.026   	Copelabs4	7a:4b:87:e3:44:04	13.967925980187484
 13/09-15:29:26.026   	Copelabs4	7a:4b:87:e3:44:04	13.967925980187484
 13/09-15:30:26.026   	Copelabs4	7a:4b:87:e3:44:04	10.595651654333059
 13/09-15:31:26.026   	Copelabs4	7a:4b:87:e3:44:04	9.088018386042922
 13/09-15:32:26.026   	Copelabs4	7a:4b:87:e3:44:04	8.880863437969703
 13/09-15:33:26.026   	Copelabs4	7a:4b:87:e3:44:04	8.694963141419318
 13/09-15:34:28.028   	Copelabs4	7a:4b:87:e3:44:04	7.947605278294677
 13/09-15:35:28.028   	Copelabs4	7a:4b:87:e3:44:04	8.135008245614303
 13/09-15:36:29.029   	Copelabs4	7a:4b:87:e3:44:04	7.611632340811669
 13/09-15:37:29.029   	Copelabs4	7a:4b:87:e3:44:04	8.304865638414924
 13/09-15:38:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.133230221757982
 13/09-15:39:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.133230221757982
 13/09-15:40:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.133230221757982
 13/09-15:41:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.133230221757982
 13/09-15:42:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.133230221757982
 13/09-15:43:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.133230221757982
 13/09-15:44:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.217824366982713
 13/09-15:45:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.217824366982713
 13/09-15:46:29.029   	Copelabs4	7a:4b:87:e3:44:04	9.217824366982713
 13/09-15:47:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.897139698827125
 13/09-15:48:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.370198585619566
 13/09-15:49:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.760005385299662
 13/09-15:50:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.287917997503087
 13/09-15:51:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.287917997503087
 13/09-15:52:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.287917997503087
 13/09-15:53:30.030   	Copelabs4	7a:4b:87:e3:44:04	8.004665564825142
 13/09-15:54:30.030   	Copelabs4	7a:4b:87:e3:44:04	7.834714105218376
 13/09-15:55:32.032   	Copelabs4	7a:4b:87:e3:44:04	7.834714105218376
 13/09-15:56:32.032   	Copelabs4	7a:4b:87:e3:44:04	7.431455856574113
 13/09-15:57:32.032   	Copelabs4	7a:4b:87:e3:44:04	6.9181530572357985
 13/09-15:58:32.032   	Copelabs4	7a:4b:87:e3:44:04	6.9181530572357985
 13/09-15:59:33.033   	Copelabs4	7a:4b:87:e3:44:04	7.888778068269403
 13/09-16:00:33.033   	Copelabs4	7a:4b:87:e3:44:04	8.099711919599137
 13/09-16:01:33.033   	Copelabs4	7a:4b:87:e3:44:04	8.099711919599137
 13/09-16:02:33.033   	Copelabs4	7a:4b:87:e3:44:04	7.590454545202569
 13/09-16:03:33.033   	Copelabs4	7a:4b:87:e3:44:04	7.284900120564627
 13/09-16:04:33.033   	Copelabs4	7a:4b:87:e3:44:04	10.679043513792315
 13/09-16:05:33.033   	Copelabs4	7a:4b:87:e3:44:04	11.524123293448882
 13/09-16:06:33.033   	Copelabs4	7a:4b:87:e3:44:04	9.645101369512416
 13/09-16:07:33.033   	Copelabs4	7a:4b:87:e3:44:04	10.395301677610872
 13/09-16:08:33.033   	Copelabs4	7a:4b:87:e3:44:04	9.269095772889813
 13/09-16:09:33.033   	Copelabs4	7a:4b:87:e3:44:04	11.242712177498142
 13/09-16:10:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:11:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:12:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:13:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:14:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:15:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:16:34.034   	Copelabs4	7a:4b:87:e3:44:04	15.380629311027771
 13/09-16:17:34.034   	Copelabs4	7a:4b:87:e3:44:04	23.96939083269694
 13/09-16:18:34.034   	Copelabs4	7a:4b:87:e3:44:04	19.49833168479166
 13/09-16:19:36.036   	Copelabs4	7a:4b:87:e3:44:04	17.380253724639246
 13/09-16:20:36.036   	Copelabs4	7a:4b:87:e3:44:04	15.036393090686971
 13/09-16:21:36.036   	Copelabs4	7a:4b:87:e3:44:04	15.036393090686971
 13/09-16:22:36.036   	Copelabs4	7a:4b:87:e3:44:04	15.036393090686971
 13/09-16:23:36.036   	Copelabs4	7a:4b:87:e3:44:04	17.656837858941067
 13/09-16:24:37.037   	Copelabs4	7a:4b:87:e3:44:04	19.229104719893527
 13/09-16:25:37.037   	Copelabs4	7a:4b:87:e3:44:04	19.229104719893527
 13/09-16:26:37.037   	Copelabs4	7a:4b:87:e3:44:04	23.357696965737304
 13/09-16:27:37.037   	Copelabs4	7a:4b:87:e3:44:04	31.980323042505375
 13/09-16:28:37.037   	Copelabs4	7a:4b:87:e3:44:04	31.980323042505375
 13/09-16:29:37.037   	Copelabs4	7a:4b:87:e3:44:04	26.19231017530735
 13/09-16:30:37.037   	Copelabs4	7a:4b:87:e3:44:04	26.36102017154355
 13/09-16:31:37.037   	Copelabs4	7a:4b:87:e3:44:04	18.84852686924942
 13/09-16:32:37.037   	Copelabs4	7a:4b:87:e3:44:04	18.84852686924942
 13/09-16:33:37.037   	Copelabs4	7a:4b:87:e3:44:04	18.84852686924942
 13/09-16:34:37.037   	Copelabs4	7a:4b:87:e3:44:04	18.84852686924942
 13/09-16:35:39.039   	Copelabs4	7a:4b:87:e3:44:04	18.84852686924942
