20/09-09:50:07.007	STATIONARY
20/09-09:50:26.026	STATIONARY
20/09-09:50:43.043	STATIONARY
20/09-09:51:02.002	STATIONARY
20/09-09:51:19.019	STATIONARY
20/09-09:51:38.038	STATIONARY
20/09-09:51:54.054	STATIONARY
20/09-09:52:14.014	STATIONARY
20/09-09:52:33.033	STATIONARY
20/09-09:52:50.050	STATIONARY
20/09-09:53:09.009	STATIONARY
20/09-09:53:25.025	STATIONARY
20/09-09:53:45.045	STATIONARY
20/09-09:54:01.001	STATIONARY
20/09-09:54:21.021	STATIONARY
20/09-09:54:38.038	STATIONARY
20/09-09:54:57.057	STATIONARY
20/09-09:55:13.013	STATIONARY
20/09-09:55:32.032	STATIONARY
20/09-09:55:52.052	STATIONARY
20/09-09:56:08.008	STATIONARY
20/09-09:56:27.027	STATIONARY
20/09-09:56:44.044	STATIONARY
20/09-09:57:03.003	STATIONARY
20/09-09:57:19.019	STATIONARY
20/09-09:57:39.039	STATIONARY
20/09-09:57:55.055	STATIONARY
20/09-09:58:14.014	STATIONARY
20/09-09:58:31.031	STATIONARY
20/09-09:58:50.050	STATIONARY
20/09-09:59:07.007	STATIONARY
20/09-09:59:26.026	STATIONARY
20/09-09:59:42.042	STATIONARY
20/09-10:00:03.003	STATIONARY
20/09-10:00:22.022	STATIONARY
20/09-10:00:39.039	STATIONARY
20/09-10:00:58.058	STATIONARY
20/09-10:01:18.018	STATIONARY
20/09-10:01:34.034	STATIONARY
20/09-10:01:53.053	STATIONARY
20/09-10:02:10.010	STATIONARY
20/09-10:02:29.029	STATIONARY
20/09-10:02:46.046	STATIONARY
20/09-10:03:05.005	STATIONARY
20/09-10:03:22.022	STATIONARY
20/09-10:03:41.041	STATIONARY
20/09-10:03:57.057	STATIONARY
20/09-10:04:17.017	STATIONARY
20/09-10:04:36.036	STATIONARY
20/09-10:04:53.053	STATIONARY
20/09-10:05:12.012	STATIONARY
20/09-10:05:29.029	STATIONARY
20/09-10:05:48.048	STATIONARY
20/09-10:06:04.004	STATIONARY
20/09-10:06:24.024	STATIONARY
20/09-10:06:40.040	STATIONARY
20/09-10:06:59.059	STATIONARY
20/09-10:07:16.016	STATIONARY
20/09-10:07:35.035	STATIONARY
20/09-10:07:55.055	STATIONARY
20/09-10:08:11.011	STATIONARY
20/09-10:08:30.030	STATIONARY
20/09-10:08:47.047	STATIONARY
20/09-10:09:06.006	STATIONARY
20/09-10:09:23.023	STATIONARY
20/09-10:09:42.042	STATIONARY
20/09-10:09:58.058	STATIONARY
20/09-10:10:18.018	STATIONARY
20/09-10:10:34.034	STATIONARY
20/09-10:10:54.054	STATIONARY
20/09-10:11:13.013	STATIONARY
20/09-10:11:30.030	STATIONARY
20/09-10:11:49.049	STATIONARY
20/09-10:12:05.005	STATIONARY
20/09-10:12:25.025	STATIONARY
20/09-10:12:41.041	STATIONARY
20/09-10:13:00.000	STATIONARY
20/09-10:13:17.017	STATIONARY
20/09-10:13:36.036	STATIONARY
20/09-10:13:53.053	STATIONARY
20/09-10:14:12.012	STATIONARY
20/09-10:14:28.028	STATIONARY
20/09-10:14:47.047	STATIONARY
20/09-10:15:07.007	STATIONARY
20/09-10:15:23.023	STATIONARY
20/09-10:15:42.042	STATIONARY
20/09-10:15:59.059	STATIONARY
20/09-10:16:18.018	STATIONARY
20/09-10:16:34.034	STATIONARY
20/09-10:16:54.054	STATIONARY
20/09-10:17:10.010	STATIONARY
20/09-10:17:30.030	STATIONARY
20/09-10:17:46.046	STATIONARY
20/09-10:18:05.005	STATIONARY
20/09-10:18:22.022	STATIONARY
20/09-10:18:41.041	STATIONARY
20/09-10:19:01.001	STATIONARY
20/09-10:19:17.017	STATIONARY
20/09-10:19:36.036	STATIONARY
20/09-10:19:53.053	STATIONARY
20/09-10:20:12.012	STATIONARY
20/09-10:20:28.028	STATIONARY
20/09-10:20:48.048	STATIONARY
20/09-10:21:04.004	STATIONARY
20/09-10:21:24.024	STATIONARY
20/09-10:21:40.040	STATIONARY
20/09-10:21:59.059	STATIONARY
20/09-10:22:16.016	STATIONARY
20/09-10:22:35.035	STATIONARY
20/09-10:22:55.055	STATIONARY
20/09-10:23:11.011	STATIONARY
20/09-10:23:30.030	STATIONARY
20/09-10:23:47.047	STATIONARY
20/09-10:24:06.006	STATIONARY
20/09-10:24:22.022	STATIONARY
20/09-10:24:42.042	STATIONARY
20/09-10:24:58.058	STATIONARY
20/09-10:25:17.017	STATIONARY
20/09-10:25:34.034	STATIONARY
20/09-10:25:53.053	STATIONARY
20/09-10:26:12.012	STATIONARY
20/09-10:26:29.029	STATIONARY
20/09-10:26:48.048	STATIONARY
20/09-10:27:05.005	STATIONARY
20/09-10:27:24.024	STATIONARY
20/09-10:27:41.041	STATIONARY
20/09-10:28:00.000	STATIONARY
20/09-10:28:16.016	STATIONARY
20/09-10:28:36.036	STATIONARY
20/09-10:28:55.055	STATIONARY
20/09-10:29:12.012	STATIONARY
20/09-10:29:31.031	STATIONARY
20/09-10:29:47.047	STATIONARY
20/09-10:30:07.007	STATIONARY
20/09-10:30:23.023	STATIONARY
20/09-10:30:42.042	STATIONARY
20/09-10:30:59.059	STATIONARY
20/09-10:31:18.018	STATIONARY
20/09-10:31:34.034	STATIONARY
20/09-10:31:54.054	STATIONARY
20/09-10:32:10.010	STATIONARY
20/09-10:32:29.029	STATIONARY
20/09-10:32:46.046	STATIONARY
20/09-10:33:05.005	STATIONARY
20/09-10:33:24.024	STATIONARY
20/09-10:33:40.040	STATIONARY
20/09-10:34:00.000	STATIONARY
20/09-10:34:16.016	STATIONARY
20/09-10:34:36.036	STATIONARY
20/09-10:34:52.052	STATIONARY
20/09-10:35:12.012	STATIONARY
20/09-10:35:28.028	STATIONARY
20/09-10:35:48.048	STATIONARY
20/09-10:36:04.004	STATIONARY
20/09-10:36:24.024	STATIONARY
20/09-10:36:43.043	STATIONARY
20/09-10:36:59.059	STATIONARY
20/09-10:37:19.019	STATIONARY
20/09-10:37:36.036	STATIONARY
20/09-10:37:55.055	STATIONARY
20/09-10:38:12.012	STATIONARY
20/09-10:38:31.031	STATIONARY
20/09-10:38:47.047	STATIONARY
20/09-10:39:07.007	STATIONARY
20/09-10:39:23.023	STATIONARY
20/09-10:39:42.042	STATIONARY
20/09-10:40:02.002	STATIONARY
20/09-10:40:18.018	STATIONARY
20/09-10:40:38.038	STATIONARY
20/09-10:40:54.054	STATIONARY
20/09-10:41:14.014	STATIONARY
20/09-10:41:30.030	STATIONARY
20/09-10:41:50.050	STATIONARY
20/09-10:42:06.006	STATIONARY
20/09-10:42:25.025	STATIONARY
20/09-10:42:42.042	STATIONARY
20/09-10:43:01.001	STATIONARY
20/09-10:43:20.020	STATIONARY
20/09-10:43:37.037	STATIONARY
20/09-10:43:57.057	STATIONARY
20/09-10:44:13.013	STATIONARY
20/09-10:44:32.032	STATIONARY
20/09-10:44:49.049	STATIONARY
20/09-10:45:08.008	STATIONARY
20/09-10:45:24.024	STATIONARY
20/09-10:45:43.043	STATIONARY
20/09-10:46:00.000	STATIONARY
20/09-10:46:19.019	STATIONARY
20/09-10:46:39.039	STATIONARY
20/09-10:46:55.055	STATIONARY
20/09-10:47:15.015	STATIONARY
20/09-10:47:31.031	STATIONARY
20/09-10:47:50.050	STATIONARY
20/09-10:48:07.007	STATIONARY
20/09-10:48:26.026	STATIONARY
20/09-10:48:43.043	STATIONARY
20/09-10:49:02.002	STATIONARY
20/09-10:49:18.018	STATIONARY
20/09-10:49:38.038	STATIONARY
20/09-10:49:57.057	STATIONARY
20/09-10:50:14.014	STATIONARY
20/09-10:50:33.033	STATIONARY
20/09-10:50:49.049	STATIONARY
20/09-10:51:09.009	STATIONARY
20/09-10:51:25.025	STATIONARY
20/09-10:51:45.045	STATIONARY
20/09-10:52:01.001	STATIONARY
20/09-10:52:20.020	STATIONARY
20/09-10:52:41.041	STATIONARY
20/09-10:52:57.057	STATIONARY
20/09-10:53:16.016	STATIONARY
20/09-10:53:33.033	STATIONARY
20/09-10:53:52.052	STATIONARY
20/09-10:54:09.009	STATIONARY
20/09-10:54:28.028	STATIONARY
20/09-10:54:44.044	STATIONARY
20/09-10:55:04.004	STATIONARY
20/09-10:55:20.020	STATIONARY
20/09-10:55:41.041	STATIONARY
20/09-10:56:00.000	STATIONARY
20/09-10:56:16.016	STATIONARY
20/09-10:56:36.036	STATIONARY
20/09-10:56:52.052	STATIONARY
20/09-10:57:11.011	STATIONARY
20/09-10:57:27.027	STATIONARY
20/09-10:57:47.047	STATIONARY
20/09-10:58:03.003	STATIONARY
20/09-10:58:22.022	STATIONARY
20/09-10:58:42.042	STATIONARY
20/09-10:58:59.059	STATIONARY
20/09-10:59:18.018	STATIONARY
20/09-10:59:35.035	STATIONARY
20/09-10:59:54.054	STATIONARY
20/09-11:00:15.015	STATIONARY
20/09-11:00:31.031	STATIONARY
20/09-11:00:51.051	STATIONARY
20/09-11:01:07.007	STATIONARY
20/09-11:01:26.026	STATIONARY
20/09-11:01:46.046	STATIONARY
20/09-11:02:03.003	STATIONARY
20/09-11:02:22.022	STATIONARY
20/09-11:02:38.038	STATIONARY
20/09-11:02:58.058	STATIONARY
20/09-11:03:14.014	STATIONARY
20/09-11:03:33.033	STATIONARY
20/09-11:03:50.050	STATIONARY
20/09-11:04:09.009	STATIONARY
20/09-11:04:25.025	STATIONARY
20/09-11:04:45.045	STATIONARY
20/09-11:05:05.005	STATIONARY
20/09-11:05:21.021	STATIONARY
20/09-11:05:40.040	STATIONARY
20/09-11:05:57.057	STATIONARY
20/09-11:06:16.016	STATIONARY
20/09-11:06:33.033	STATIONARY
20/09-11:06:52.052	STATIONARY
20/09-11:07:08.008	STATIONARY
20/09-11:07:27.027	STATIONARY
20/09-11:07:45.045	STATIONARY
20/09-11:08:04.004	STATIONARY
20/09-11:08:20.020	STATIONARY
20/09-11:08:40.040	STATIONARY
20/09-11:08:59.059	STATIONARY
20/09-11:09:15.015	STATIONARY
20/09-11:09:34.034	STATIONARY
20/09-11:09:51.051	STATIONARY
20/09-11:10:10.010	STATIONARY
20/09-11:10:26.026	STATIONARY
20/09-11:10:46.046	STATIONARY
20/09-11:11:03.003	STATIONARY
20/09-11:11:22.022	STATIONARY
20/09-11:11:39.039	STATIONARY
20/09-11:11:58.058	STATIONARY
20/09-11:12:14.014	STATIONARY
20/09-11:12:33.033	STATIONARY
20/09-11:12:53.053	STATIONARY
20/09-11:13:09.009	STATIONARY
20/09-11:13:28.028	STATIONARY
20/09-11:13:45.045	STATIONARY
20/09-11:14:05.005	STATIONARY
20/09-11:14:21.021	STATIONARY
20/09-11:14:40.040	STATIONARY
20/09-11:14:57.057	STATIONARY
20/09-11:15:16.016	STATIONARY
20/09-11:15:32.032	STATIONARY
20/09-11:15:51.051	STATIONARY
20/09-11:16:11.011	STATIONARY
20/09-11:16:27.027	STATIONARY
20/09-11:16:48.048	STATIONARY
20/09-11:17:04.004	STATIONARY
20/09-11:17:23.023	STATIONARY
20/09-11:17:39.039	STATIONARY
20/09-11:17:59.059	STATIONARY
20/09-11:18:15.015	STATIONARY
20/09-11:18:35.035	STATIONARY
20/09-11:18:54.054	STATIONARY
20/09-11:19:10.010	STATIONARY
20/09-11:19:30.030	STATIONARY
20/09-11:19:47.047	STATIONARY
20/09-11:20:06.006	STATIONARY
20/09-11:20:23.023	STATIONARY
20/09-11:20:42.042	STATIONARY
20/09-11:21:02.002	STATIONARY
20/09-11:21:18.018	STATIONARY
20/09-11:21:37.037	STATIONARY
20/09-11:21:53.053	STATIONARY
20/09-11:22:13.013	STATIONARY
20/09-11:22:29.029	STATIONARY
20/09-11:22:49.049	STATIONARY
20/09-11:23:06.006	STATIONARY
20/09-11:23:25.025	STATIONARY
20/09-11:23:41.041	STATIONARY
20/09-11:24:00.000	STATIONARY
20/09-11:24:20.020	STATIONARY
20/09-11:24:36.036	STATIONARY
20/09-11:24:55.055	STATIONARY
20/09-11:25:12.012	STATIONARY
20/09-11:25:31.031	STATIONARY
20/09-11:25:48.048	STATIONARY
20/09-11:26:07.007	STATIONARY
20/09-11:26:24.024	STATIONARY
20/09-11:26:43.043	STATIONARY
20/09-11:27:02.002	STATIONARY
20/09-11:27:19.019	STATIONARY
20/09-11:27:38.038	STATIONARY
20/09-11:27:54.054	STATIONARY
20/09-11:28:14.014	STATIONARY
20/09-11:28:30.030	STATIONARY
20/09-11:28:50.050	STATIONARY
20/09-11:29:07.007	STATIONARY
20/09-11:29:26.026	STATIONARY
20/09-11:29:42.042	STATIONARY
20/09-11:30:01.001	STATIONARY
20/09-11:30:21.021	STATIONARY
20/09-11:30:37.037	STATIONARY
20/09-11:30:56.056	STATIONARY
20/09-11:31:13.013	STATIONARY
20/09-11:31:32.032	STATIONARY
20/09-11:31:49.049	STATIONARY
20/09-11:32:08.008	STATIONARY
20/09-11:32:25.025	STATIONARY
20/09-11:32:44.044	STATIONARY
20/09-11:33:04.004	STATIONARY
20/09-11:33:20.020	STATIONARY
20/09-11:33:39.039	STATIONARY
20/09-11:33:56.056	STATIONARY
20/09-11:34:15.015	STATIONARY
20/09-11:34:31.031	STATIONARY
20/09-11:34:51.051	STATIONARY
20/09-11:35:08.008	STATIONARY
20/09-11:35:27.027	STATIONARY
20/09-11:35:43.043	STATIONARY
20/09-11:36:03.003	STATIONARY
20/09-11:36:22.022	STATIONARY
20/09-11:36:38.038	STATIONARY
20/09-11:36:58.058	STATIONARY
20/09-11:37:14.014	STATIONARY
20/09-11:37:33.033	STATIONARY
20/09-11:37:50.050	STATIONARY
20/09-11:38:09.009	STATIONARY
20/09-11:38:26.026	STATIONARY
20/09-11:38:45.045	STATIONARY
20/09-11:39:01.001	STATIONARY
20/09-11:39:21.021	STATIONARY
20/09-11:39:37.037	STATIONARY
20/09-11:39:57.057	STATIONARY
20/09-11:40:16.016	STATIONARY
20/09-11:40:32.032	STATIONARY
20/09-11:40:52.052	STATIONARY
20/09-11:41:09.009	STATIONARY
20/09-11:41:28.028	STATIONARY
20/09-11:41:44.044	STATIONARY
20/09-11:42:04.004	STATIONARY
20/09-11:42:20.020	STATIONARY
20/09-11:42:39.039	STATIONARY
20/09-11:42:56.056	STATIONARY
20/09-11:43:15.015	STATIONARY
20/09-11:43:34.034	STATIONARY
20/09-11:43:51.051	STATIONARY
20/09-11:44:10.010	STATIONARY
20/09-11:44:27.027	STATIONARY
20/09-11:44:46.046	STATIONARY
20/09-11:45:03.003	STATIONARY
20/09-11:45:22.022	STATIONARY
20/09-11:45:38.038	STATIONARY
20/09-11:45:58.058	STATIONARY
20/09-11:46:14.014	STATIONARY
20/09-11:46:33.033	STATIONARY
20/09-11:46:53.053	STATIONARY
20/09-11:47:10.010	STATIONARY
20/09-11:47:29.029	STATIONARY
20/09-11:47:45.045	STATIONARY
20/09-11:48:04.004	STATIONARY
20/09-11:48:21.021	STATIONARY
20/09-11:48:40.040	STATIONARY
20/09-11:48:57.057	STATIONARY
20/09-11:49:16.016	STATIONARY
20/09-11:49:32.032	STATIONARY
20/09-11:49:52.052	STATIONARY
20/09-11:50:11.011	STATIONARY
20/09-11:50:28.028	STATIONARY
20/09-11:50:47.047	STATIONARY
20/09-11:51:03.003	STATIONARY
20/09-11:51:22.022	STATIONARY
20/09-11:51:39.039	STATIONARY
20/09-11:51:58.058	STATIONARY
20/09-11:52:15.015	STATIONARY
20/09-11:52:34.034	STATIONARY
20/09-11:52:51.051	STATIONARY
20/09-11:53:10.010	STATIONARY
20/09-11:53:30.030	STATIONARY
20/09-11:53:46.046	STATIONARY
20/09-11:54:05.005	STATIONARY
20/09-11:54:22.022	STATIONARY
20/09-11:54:41.041	STATIONARY
20/09-11:54:57.057	STATIONARY
20/09-11:55:16.016	STATIONARY
20/09-11:55:33.033	STATIONARY
20/09-11:55:52.052	STATIONARY
20/09-11:56:09.009	STATIONARY
20/09-11:56:28.028	STATIONARY
20/09-11:56:45.045	STATIONARY
20/09-11:57:04.004	STATIONARY
20/09-11:57:20.020	STATIONARY
20/09-11:57:40.040	STATIONARY
20/09-11:57:59.059	STATIONARY
20/09-11:58:15.015	STATIONARY
20/09-11:58:34.034	STATIONARY
20/09-11:58:51.051	STATIONARY
20/09-11:59:10.010	STATIONARY
20/09-11:59:27.027	STATIONARY
20/09-11:59:46.046	STATIONARY
20/09-12:00:07.007	STATIONARY
20/09-12:00:24.024	STATIONARY
20/09-12:00:43.043	STATIONARY
20/09-12:00:59.059	STATIONARY
20/09-12:01:18.018	STATIONARY
20/09-12:01:35.035	STATIONARY
20/09-12:01:55.055	STATIONARY
20/09-12:02:14.014	STATIONARY
20/09-12:02:30.030	STATIONARY
20/09-12:02:49.049	STATIONARY
20/09-12:03:06.006	STATIONARY
20/09-12:03:25.025	STATIONARY
20/09-12:03:41.041	STATIONARY
20/09-12:04:01.001	STATIONARY
20/09-12:04:17.017	STATIONARY
20/09-12:04:36.036	STATIONARY
20/09-12:04:53.053	STATIONARY
20/09-12:05:13.013	STATIONARY
20/09-12:05:32.032	STATIONARY
20/09-12:05:48.048	STATIONARY
20/09-12:06:08.008	STATIONARY
20/09-12:06:24.024	STATIONARY
20/09-12:06:43.043	STATIONARY
20/09-12:07:00.000	STATIONARY
20/09-12:07:19.019	STATIONARY
20/09-12:07:35.035	STATIONARY
20/09-12:07:55.055	STATIONARY
20/09-12:08:12.012	STATIONARY
20/09-12:08:31.031	STATIONARY
20/09-12:08:47.047	STATIONARY
20/09-12:09:06.006	STATIONARY
20/09-12:09:23.023	STATIONARY
20/09-12:09:42.042	STATIONARY
20/09-12:09:58.058	STATIONARY
20/09-12:10:17.017	STATIONARY
20/09-12:10:34.034	STATIONARY
20/09-12:10:54.054	STATIONARY
20/09-12:11:13.013	STATIONARY
20/09-12:11:29.029	STATIONARY
20/09-12:11:48.048	STATIONARY
20/09-12:12:05.005	STATIONARY
20/09-12:12:24.024	STATIONARY
20/09-12:12:40.040	STATIONARY
20/09-12:12:59.059	STATIONARY
20/09-12:13:15.015	STATIONARY
20/09-12:13:35.035	STATIONARY
20/09-12:13:51.051	STATIONARY
20/09-12:14:11.011	STATIONARY
20/09-12:14:27.027	STATIONARY
20/09-12:14:46.046	STATIONARY
20/09-12:15:03.003	STATIONARY
20/09-12:15:22.022	STATIONARY
20/09-12:15:38.038	STATIONARY
20/09-12:15:58.058	STATIONARY
20/09-12:16:14.014	STATIONARY
20/09-12:16:33.033	STATIONARY
20/09-12:16:53.053	STATIONARY
20/09-12:17:10.010	STATIONARY
20/09-12:17:28.028	STATIONARY
20/09-12:17:45.045	STATIONARY
20/09-12:18:04.004	STATIONARY
20/09-12:18:20.020	STATIONARY
20/09-12:18:40.040	STATIONARY
20/09-12:18:56.056	STATIONARY
20/09-12:19:15.015	STATIONARY
20/09-12:19:32.032	STATIONARY
20/09-12:19:51.051	STATIONARY
20/09-12:20:11.011	STATIONARY
20/09-12:20:27.027	STATIONARY
20/09-12:20:47.047	STATIONARY
20/09-12:21:03.003	STATIONARY
20/09-12:21:22.022	STATIONARY
20/09-12:21:39.039	STATIONARY
20/09-12:21:58.058	STATIONARY
20/09-12:22:14.014	STATIONARY
20/09-12:22:34.034	STATIONARY
20/09-12:22:50.050	STATIONARY
20/09-12:23:10.010	STATIONARY
20/09-12:23:26.026	STATIONARY
20/09-12:23:46.046	STATIONARY
20/09-12:24:02.002	STATIONARY
20/09-12:24:21.021	STATIONARY
20/09-12:24:41.041	STATIONARY
20/09-12:24:57.057	STATIONARY
20/09-12:25:16.016	STATIONARY
20/09-12:25:33.033	STATIONARY
20/09-12:25:52.052	STATIONARY
20/09-12:26:09.009	STATIONARY
20/09-12:26:28.028	STATIONARY
20/09-12:26:45.045	STATIONARY
20/09-12:27:04.004	STATIONARY
20/09-12:27:20.020	STATIONARY
20/09-12:27:39.039	STATIONARY
20/09-12:27:56.056	STATIONARY
20/09-12:28:15.015	STATIONARY
20/09-12:28:31.031	STATIONARY
20/09-12:28:51.051	STATIONARY
20/09-12:29:11.011	STATIONARY
20/09-12:29:27.027	STATIONARY
20/09-12:29:46.046	STATIONARY
20/09-12:30:03.003	STATIONARY
20/09-12:30:22.022	STATIONARY
20/09-12:30:39.039	STATIONARY
20/09-12:30:58.058	STATIONARY
20/09-12:31:14.014	STATIONARY
20/09-12:31:33.033	STATIONARY
20/09-12:31:50.050	STATIONARY
20/09-12:32:10.010	STATIONARY
20/09-12:32:29.029	STATIONARY
20/09-12:32:46.046	STATIONARY
20/09-12:33:05.005	STATIONARY
20/09-12:33:22.022	STATIONARY
20/09-12:33:41.041	STATIONARY
20/09-12:33:57.057	STATIONARY
20/09-12:34:17.017	STATIONARY
20/09-12:34:33.033	STATIONARY
20/09-12:34:52.052	STATIONARY
20/09-12:35:12.012	STATIONARY
20/09-12:35:29.029	STATIONARY
20/09-12:35:48.048	STATIONARY
20/09-12:36:04.004	STATIONARY
20/09-12:36:23.023	STATIONARY
20/09-12:36:40.040	STATIONARY
20/09-12:36:59.059	STATIONARY
20/09-12:37:15.015	STATIONARY
20/09-12:37:34.034	STATIONARY
20/09-12:37:51.051	STATIONARY
20/09-12:38:11.011	STATIONARY
20/09-12:38:30.030	STATIONARY
20/09-12:38:46.046	STATIONARY
20/09-12:39:05.005	STATIONARY
20/09-12:39:22.022	STATIONARY
20/09-12:39:41.041	STATIONARY
20/09-12:39:58.058	STATIONARY
20/09-12:40:17.017	STATIONARY
20/09-12:40:33.033	STATIONARY
20/09-12:40:53.053	STATIONARY
20/09-12:41:13.013	STATIONARY
20/09-12:41:29.029	STATIONARY
20/09-12:41:48.048	STATIONARY
20/09-12:42:05.005	STATIONARY
20/09-12:42:24.024	STATIONARY
20/09-12:42:40.040	STATIONARY
20/09-12:43:00.000	STATIONARY
20/09-12:43:16.016	STATIONARY
20/09-12:43:35.035	STATIONARY
20/09-12:43:52.052	STATIONARY
20/09-12:44:11.011	STATIONARY
20/09-12:44:28.028	STATIONARY
20/09-12:44:47.047	STATIONARY
20/09-12:45:04.004	STATIONARY
20/09-12:45:23.023	STATIONARY
20/09-12:45:42.042	STATIONARY
20/09-12:45:59.059	STATIONARY
20/09-12:46:18.018	STATIONARY
20/09-12:46:34.034	STATIONARY
20/09-12:46:53.053	STATIONARY
20/09-12:47:10.010	STATIONARY
20/09-12:47:29.029	STATIONARY
20/09-12:47:46.046	STATIONARY
20/09-12:48:05.005	STATIONARY
20/09-12:48:21.021	STATIONARY
20/09-12:48:40.040	STATIONARY
20/09-12:48:57.057	STATIONARY
20/09-12:49:16.016	STATIONARY
20/09-12:49:36.036	STATIONARY
20/09-12:49:52.052	STATIONARY
20/09-12:50:12.012	STATIONARY
20/09-12:50:28.028	STATIONARY
20/09-12:50:47.047	STATIONARY
20/09-12:51:04.004	STATIONARY
20/09-12:51:23.023	STATIONARY
20/09-12:51:39.039	STATIONARY
20/09-12:51:58.058	STATIONARY
20/09-12:52:15.015	STATIONARY
20/09-12:52:34.034	STATIONARY
20/09-12:52:51.051	STATIONARY
20/09-12:53:11.011	STATIONARY
20/09-12:53:30.030	STATIONARY
20/09-12:53:46.046	STATIONARY
20/09-12:54:05.005	STATIONARY
20/09-12:54:22.022	STATIONARY
20/09-12:54:41.041	STATIONARY
20/09-12:54:57.057	STATIONARY
20/09-12:55:17.017	STATIONARY
20/09-12:55:33.033	STATIONARY
20/09-12:55:53.053	STATIONARY
20/09-12:56:13.013	STATIONARY
20/09-12:56:29.029	STATIONARY
20/09-12:56:48.048	STATIONARY
20/09-12:57:05.005	STATIONARY
20/09-12:57:24.024	STATIONARY
20/09-12:57:40.040	STATIONARY
20/09-12:57:59.059	STATIONARY
20/09-12:58:16.016	STATIONARY
20/09-12:58:35.035	STATIONARY
20/09-12:58:51.051	STATIONARY
20/09-12:59:11.011	STATIONARY
20/09-12:59:28.028	STATIONARY
20/09-12:59:47.047	STATIONARY
20/09-13:00:08.008	STATIONARY
20/09-13:00:24.024	STATIONARY
20/09-13:00:43.043	STATIONARY
20/09-13:01:00.000	STATIONARY
20/09-13:01:19.019	STATIONARY
20/09-13:01:38.038	STATIONARY
20/09-13:01:55.055	STATIONARY
20/09-13:02:15.015	STATIONARY
20/09-13:02:31.031	STATIONARY
20/09-13:02:50.050	STATIONARY
20/09-13:03:07.007	STATIONARY
20/09-13:03:26.026	STATIONARY
20/09-13:03:42.042	STATIONARY
20/09-13:04:01.001	STATIONARY
20/09-13:04:18.018	STATIONARY
20/09-13:04:37.037	STATIONARY
20/09-13:04:53.053	STATIONARY
20/09-13:05:13.013	STATIONARY
20/09-13:05:32.032	STATIONARY
20/09-13:05:49.049	STATIONARY
20/09-13:06:08.008	STATIONARY
20/09-13:06:24.024	STATIONARY
20/09-13:06:44.044	STATIONARY
20/09-13:07:00.000	STATIONARY
20/09-13:07:19.019	STATIONARY
20/09-13:07:36.036	STATIONARY
20/09-13:07:55.055	STATIONARY
20/09-13:08:12.012	STATIONARY
20/09-13:08:31.031	STATIONARY
20/09-13:08:51.051	STATIONARY
20/09-13:09:07.007	STATIONARY
20/09-13:09:26.026	STATIONARY
20/09-13:09:42.042	STATIONARY
20/09-13:10:01.001	STATIONARY
20/09-13:10:18.018	STATIONARY
20/09-13:10:37.037	STATIONARY
20/09-13:10:53.053	STATIONARY
20/09-13:11:14.014	STATIONARY
20/09-13:11:30.030	STATIONARY
20/09-13:11:49.049	STATIONARY
20/09-13:12:06.006	STATIONARY
20/09-13:12:25.025	STATIONARY
20/09-13:12:41.041	STATIONARY
20/09-13:13:01.001	STATIONARY
20/09-13:13:17.017	STATIONARY
20/09-13:13:36.036	STATIONARY
20/09-13:13:56.056	STATIONARY
20/09-13:14:12.012	STATIONARY
20/09-13:14:31.031	STATIONARY
20/09-13:14:48.048	STATIONARY
20/09-13:15:07.007	STATIONARY
20/09-13:15:24.024	STATIONARY
20/09-13:15:43.043	STATIONARY
20/09-13:15:59.059	STATIONARY
20/09-13:16:19.019	STATIONARY
20/09-13:16:35.035	STATIONARY
20/09-13:16:54.054	STATIONARY
20/09-13:17:14.014	STATIONARY
20/09-13:17:30.030	STATIONARY
20/09-13:17:50.050	STATIONARY
20/09-13:18:06.006	STATIONARY
20/09-13:18:25.025	STATIONARY
20/09-13:18:42.042	STATIONARY
20/09-13:19:01.001	STATIONARY
20/09-13:19:17.017	STATIONARY
20/09-13:19:36.036	STATIONARY
20/09-13:19:53.053	STATIONARY
20/09-13:20:13.013	STATIONARY
20/09-13:20:32.032	STATIONARY
20/09-13:20:48.048	STATIONARY
20/09-13:21:08.008	STATIONARY
20/09-13:21:24.024	STATIONARY
20/09-13:21:43.043	STATIONARY
20/09-13:22:00.000	STATIONARY
20/09-13:22:19.019	STATIONARY
20/09-13:22:36.036	STATIONARY
20/09-13:22:55.055	STATIONARY
20/09-13:23:12.012	STATIONARY
20/09-13:23:31.031	STATIONARY
20/09-13:23:50.050	STATIONARY
20/09-13:24:06.006	STATIONARY
20/09-13:24:26.026	STATIONARY
20/09-13:24:42.042	STATIONARY
20/09-13:25:01.001	STATIONARY
20/09-13:25:18.018	STATIONARY
20/09-13:25:37.037	STATIONARY
20/09-13:25:53.053	STATIONARY
20/09-13:26:13.013	STATIONARY
20/09-13:26:30.030	STATIONARY
20/09-13:26:49.049	STATIONARY
20/09-13:27:05.005	STATIONARY
20/09-13:27:24.024	STATIONARY
20/09-13:27:43.043	STATIONARY
20/09-13:28:00.000	STATIONARY
20/09-13:28:17.017	STATIONARY
20/09-13:28:36.036	STATIONARY
20/09-13:28:56.056	STATIONARY
20/09-13:29:14.014	STATIONARY
20/09-13:29:34.034	STATIONARY
20/09-13:29:50.050	STATIONARY
20/09-13:30:10.010	STATIONARY
20/09-13:30:29.029	STATIONARY
20/09-13:30:46.046	STATIONARY
20/09-13:31:05.005	STATIONARY
