 22/09-23:58:49.049   	Copelabs12	0.0	0.0	1654.0489969598664	1654.0489969598664
 22/09-23:58:49.049   	Copelabs4	0.0	0.0	2247.837060734638	2247.837060734638
 22/09-23:58:49.049   	Copelabs7	0.0	0.0	1733.0144870835757	1733.0144870835757
 22/09-23:58:49.049   	Copelabs1	0.0	0.0	824.5989950446733	824.5989950446733
 22/09-23:59:49.049   	Copelabs5	0.0	0.0	1826.3858966032117	1826.3858966032117
 22/09-23:59:50.050   	Copelabs2	0.0	0.0	0.0	0.0
 22/09-23:59:50.050   	Copelabs8	0.0	0.0	3586.256139888988	3586.256139888988
 22/09-23:59:50.050   	Copelabs12	0.0	0.0	1654.0489969598664	1654.0489969598664
 22/09-23:59:50.050   	Copelabs4	0.0	0.0	2247.837060734638	2247.837060734638
 22/09-23:59:50.050   	Copelabs7	0.0	0.0	1733.0144870835757	1733.0144870835757
 22/09-23:59:50.050   	Copelabs1	0.0	0.0	824.5989950446733	824.5989950446733
 23/09-00:00:50.050   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:00:50.050   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:00:50.050   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:00:50.050   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:00:50.050   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:00:50.050   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:00:50.050   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:01:50.050   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:01:50.050   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:01:50.050   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:01:50.050   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:01:50.050   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:01:50.050   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:01:50.050   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:02:50.050   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:02:50.050   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:02:50.050   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:02:50.050   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:02:50.050   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:02:50.050   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:02:50.050   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:03:50.050   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:03:50.050   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:03:50.050   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:03:50.050   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:03:50.050   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:03:50.050   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:03:50.050   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:04:51.051   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:04:51.051   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:04:51.051   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:04:51.051   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:04:51.051   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:04:51.051   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:04:51.051   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:05:51.051   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:05:51.051   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:05:51.051   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:05:51.051   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:05:51.051   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:05:51.051   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:05:51.051   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:06:51.051   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:06:51.051   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:06:51.051   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:06:51.051   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:06:51.051   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:06:51.051   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:06:51.051   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:07:51.051   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:07:51.051   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:07:51.051   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:07:51.051   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:07:51.051   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:07:51.051   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:07:51.051   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:08:51.051   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:08:51.051   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:08:51.051   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:08:51.051   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:08:51.051   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:08:51.051   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:08:51.051   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:09:51.051   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:09:51.051   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:09:51.051   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:09:51.051   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:09:51.051   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:09:51.051   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:09:52.052   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:10:53.053   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:10:53.053   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:10:53.053   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:10:53.053   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:10:53.053   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:10:53.053   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:10:53.053   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:11:53.053   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:11:53.053   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:11:53.053   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:11:53.053   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:11:53.053   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:11:53.053   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:11:54.054   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:12:54.054   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:12:54.054   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:12:54.054   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:12:54.054   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:12:54.054   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:12:54.054   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:12:54.054   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:13:54.054   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:13:54.054   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:13:54.054   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:13:54.054   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:13:54.054   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:13:54.054   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:13:54.054   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:14:54.054   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:14:54.054   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:14:54.054   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:14:54.054   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:14:54.054   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:14:54.054   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:14:54.054   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:15:54.054   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:15:54.054   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:15:54.054   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:15:54.054   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:15:54.054   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:15:54.054   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:15:54.054   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:16:54.054   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:16:54.054   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:16:54.054   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:16:54.054   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:16:54.054   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:16:55.055   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:16:55.055   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:17:55.055   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:17:55.055   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:17:55.055   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:17:55.055   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:17:55.055   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:17:55.055   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:17:55.055   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:18:55.055   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:18:55.055   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:18:55.055   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:18:55.055   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:18:55.055   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:18:55.055   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:18:55.055   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:19:55.055   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:19:55.055   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:19:55.055   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:19:55.055   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:19:55.055   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:19:55.055   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:19:55.055   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:20:57.057   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:20:57.057   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:20:57.057   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:20:57.057   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:20:57.057   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:20:57.057   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:20:57.057   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:21:57.057   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:21:57.057   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:21:57.057   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:21:57.057   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:21:58.058   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:21:58.058   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:21:58.058   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:22:58.058   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:22:58.058   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:22:58.058   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:22:58.058   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:22:58.058   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:22:58.058   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:22:58.058   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:23:58.058   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:23:58.058   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:23:58.058   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:23:58.058   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:23:58.058   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:23:58.058   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:23:58.058   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:24:58.058   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:24:58.058   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:24:58.058   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:24:58.058   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:24:58.058   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:24:58.058   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:24:58.058   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:25:58.058   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:25:58.058   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:25:58.058   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:25:58.058   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:25:58.058   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:25:58.058   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:25:58.058   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:26:58.058   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:26:58.058   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:26:58.058   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:26:58.058   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:26:59.059   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:26:59.059   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:26:59.059   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:27:59.059   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:27:59.059   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:27:59.059   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:27:59.059   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:27:59.059   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:27:59.059   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:27:59.059   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:28:59.059   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:28:59.059   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:28:59.059   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:28:59.059   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:28:59.059   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:28:59.059   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:28:59.059   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:29:59.059   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:29:59.059   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:29:59.059   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:29:59.059   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:29:59.059   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:29:59.059   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:29:59.059   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:30:59.059   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:30:59.059   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:30:59.059   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:30:59.059   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:30:59.059   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:30:59.059   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:30:59.059   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:32:01.001   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:32:01.001   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:32:01.001   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:32:01.001   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:32:01.001   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:32:01.001   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:32:01.001   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:33:01.001   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:33:01.001   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:33:01.001   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:33:01.001   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:33:01.001   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:33:02.002   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:33:02.002   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:34:02.002   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:34:02.002   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:34:02.002   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:34:02.002   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:34:02.002   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:34:02.002   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:34:02.002   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:35:02.002   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:35:02.002   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:35:02.002   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:35:02.002   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:35:02.002   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:35:02.002   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:35:02.002   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:36:02.002   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:36:02.002   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:36:02.002   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:36:02.002   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:36:02.002   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:36:02.002   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:36:02.002   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:37:02.002   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:37:02.002   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:37:02.002   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:37:02.002   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:37:02.002   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:37:02.002   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:37:02.002   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:38:02.002   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:38:02.002   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:38:02.002   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:38:03.003   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:38:03.003   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:38:03.003   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:38:03.003   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:39:06.006   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:39:06.006   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:39:07.007   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:39:07.007   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:39:07.007   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:39:07.007   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:39:07.007   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:40:07.007   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:40:07.007   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:40:07.007   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:40:07.007   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:40:07.007   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:40:07.007   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:40:07.007   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:41:07.007   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:41:07.007   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:41:07.007   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:41:07.007   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:41:07.007   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:41:07.007   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:41:07.007   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:42:07.007   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:42:07.007   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:42:07.007   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:42:07.007   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:42:07.007   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:42:07.007   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
 23/09-00:42:07.007   	Copelabs1	0.0	0.0	847.4575179902407	847.4575179902407
 23/09-00:43:07.007   	Copelabs5	0.0	0.0	1875.7289518366986	1875.7289518366986
 23/09-00:43:07.007   	Copelabs2	0.0	0.0	0.0	0.0
 23/09-00:43:07.007   	Copelabs8	0.0	0.0	3682.0002386503825	3682.0002386503825
 23/09-00:43:07.007   	Copelabs12	0.0	0.0	1699.2906439954631	1699.2906439954631
 23/09-00:43:07.007   	Copelabs4	0.0	0.0	2307.983416647056	2307.983416647056
 23/09-00:43:07.007   	Copelabs7	0.0	0.0	1780.3334747900753	1780.3334747900753
