12/09-15:24:26.026	STATIONARY
12/09-15:24:46.046	STATIONARY
12/09-15:25:02.002	STATIONARY
12/09-15:25:22.022	STATIONARY
12/09-15:25:38.038	STATIONARY
12/09-15:25:58.058	STATIONARY
12/09-15:26:17.017	STATIONARY
12/09-15:26:34.034	STATIONARY
12/09-15:26:53.053	STATIONARY
12/09-15:27:10.010	STATIONARY
12/09-15:27:29.029	STATIONARY
12/09-15:27:46.046	STATIONARY
12/09-15:28:05.005	STATIONARY
12/09-15:28:22.022	STATIONARY
12/09-15:28:41.041	STATIONARY
12/09-15:28:58.058	STATIONARY
12/09-15:29:17.017	STATIONARY
12/09-15:29:34.034	STATIONARY
12/09-15:29:53.053	STATIONARY
12/09-15:30:10.010	STATIONARY
12/09-15:30:29.029	STATIONARY
12/09-15:30:46.046	STATIONARY
12/09-15:31:05.005	STATIONARY
12/09-15:31:22.022	STATIONARY
12/09-15:31:41.041	STATIONARY
12/09-15:32:01.001	STATIONARY
12/09-15:32:17.017	STATIONARY
12/09-15:32:37.037	STATIONARY
12/09-15:32:53.053	STATIONARY
12/09-15:33:13.013	STATIONARY
12/09-15:33:30.030	STATIONARY
12/09-15:33:49.049	STATIONARY
12/09-15:34:06.006	STATIONARY
12/09-15:34:25.025	STATIONARY
12/09-15:34:42.042	STATIONARY
12/09-15:35:01.001	STATIONARY
12/09-15:35:18.018	STATIONARY
12/09-15:35:37.037	STATIONARY
12/09-15:35:54.054	STATIONARY
12/09-15:36:13.013	STATIONARY
12/09-15:36:30.030	STATIONARY
12/09-15:36:49.049	STATIONARY
12/09-15:37:06.006	STATIONARY
12/09-15:37:25.025	STATIONARY
12/09-15:37:45.045	STATIONARY
12/09-15:38:01.001	STATIONARY
12/09-15:38:21.021	STATIONARY
12/09-15:38:37.037	STATIONARY
12/09-15:38:57.057	STATIONARY
12/09-15:39:13.013	STATIONARY
12/09-15:39:33.033	STATIONARY
12/09-15:39:49.049	STATIONARY
12/09-15:40:09.009	STATIONARY
12/09-15:40:25.025	STATIONARY
12/09-15:40:45.045	STATIONARY
12/09-15:41:01.001	STATIONARY
12/09-15:41:21.021	STATIONARY
12/09-15:41:37.037	STATIONARY
12/09-15:41:57.057	STATIONARY
12/09-15:42:13.013	STATIONARY
12/09-15:42:33.033	STATIONARY
12/09-15:42:50.050	STATIONARY
12/09-15:43:09.009	STATIONARY
12/09-15:43:29.029	STATIONARY
12/09-15:43:45.045	STATIONARY
12/09-15:44:05.005	STATIONARY
12/09-15:44:21.021	STATIONARY
12/09-15:44:41.041	STATIONARY
12/09-15:44:57.057	STATIONARY
12/09-15:45:17.017	STATIONARY
12/09-15:45:33.033	STATIONARY
12/09-15:45:53.053	STATIONARY
12/09-15:46:09.009	STATIONARY
12/09-15:46:29.029	STATIONARY
12/09-15:46:45.045	STATIONARY
12/09-15:47:05.005	STATIONARY
12/09-15:47:21.021	STATIONARY
12/09-15:47:41.041	STATIONARY
12/09-15:47:57.057	STATIONARY
12/09-15:48:17.017	STATIONARY
12/09-15:48:33.033	STATIONARY
12/09-15:48:53.053	STATIONARY
12/09-15:49:09.009	STATIONARY
12/09-15:49:29.029	STATIONARY
12/09-15:49:49.049	STATIONARY
12/09-15:50:05.005	STATIONARY
12/09-15:50:24.024	STATIONARY
12/09-15:50:41.041	STATIONARY
12/09-15:51:01.001	STATIONARY
12/09-15:51:17.017	WALKING
12/09-15:51:36.036	STATIONARY
12/09-15:51:53.053	STATIONARY
12/09-15:52:12.012	STATIONARY
12/09-15:52:29.029	STATIONARY
12/09-15:52:48.048	STATIONARY
12/09-15:53:05.005	STATIONARY
12/09-15:53:24.024	STATIONARY
12/09-15:53:41.041	STATIONARY
12/09-15:54:00.000	STATIONARY
12/09-15:54:17.017	STATIONARY
12/09-15:54:36.036	STATIONARY
12/09-15:54:53.053	STATIONARY
12/09-15:55:12.012	STATIONARY
12/09-15:55:29.029	STATIONARY
12/09-15:55:48.048	STATIONARY
12/09-15:56:08.008	STATIONARY
12/09-15:56:25.025	STATIONARY
12/09-15:56:44.044	STATIONARY
12/09-15:57:01.001	STATIONARY
12/09-15:57:20.020	STATIONARY
12/09-15:57:37.037	STATIONARY
12/09-15:57:56.056	STATIONARY
12/09-15:58:12.012	STATIONARY
12/09-15:58:32.032	STATIONARY
12/09-15:58:49.049	STATIONARY
12/09-15:59:08.008	STATIONARY
12/09-15:59:25.025	STATIONARY
12/09-15:59:44.044	STATIONARY
12/09-16:00:06.006	STATIONARY
12/09-16:00:23.023	STATIONARY
12/09-16:00:42.042	STATIONARY
12/09-16:00:59.059	STATIONARY
12/09-16:01:18.018	STATIONARY
12/09-16:01:35.035	STATIONARY
12/09-16:01:54.054	STATIONARY
12/09-16:02:11.011	STATIONARY
12/09-16:02:31.031	STATIONARY
12/09-16:02:47.047	STATIONARY
12/09-16:03:07.007	STATIONARY
12/09-16:03:23.023	STATIONARY
12/09-16:03:43.043	STATIONARY
12/09-16:03:59.059	STATIONARY
12/09-16:04:19.019	STATIONARY
12/09-16:04:38.038	STATIONARY
12/09-16:04:55.055	STATIONARY
12/09-16:05:15.015	STATIONARY
12/09-16:05:31.031	STATIONARY
12/09-16:05:51.051	STATIONARY
12/09-16:06:08.008	STATIONARY
12/09-16:06:27.027	STATIONARY
12/09-16:06:44.044	STATIONARY
12/09-16:07:03.003	STATIONARY
12/09-16:07:20.020	STATIONARY
12/09-16:07:39.039	STATIONARY
12/09-16:07:59.059	STATIONARY
12/09-16:08:15.015	STATIONARY
12/09-16:08:35.035	STATIONARY
12/09-16:08:51.051	STATIONARY
12/09-16:09:11.011	STATIONARY
12/09-16:09:27.027	STATIONARY
12/09-16:09:47.047	STATIONARY
12/09-16:10:03.003	STATIONARY
12/09-16:10:23.023	STATIONARY
12/09-16:10:39.039	STATIONARY
12/09-16:10:59.059	STATIONARY
12/09-16:11:15.015	STATIONARY
12/09-16:11:35.035	STATIONARY
12/09-16:11:51.051	STATIONARY
12/09-16:12:11.011	STATIONARY
12/09-16:12:27.027	STATIONARY
12/09-16:12:47.047	STATIONARY
12/09-16:13:03.003	STATIONARY
12/09-16:13:23.023	STATIONARY
12/09-16:13:39.039	STATIONARY
12/09-16:13:59.059	STATIONARY
12/09-16:14:15.015	STATIONARY
12/09-16:14:35.035	STATIONARY
12/09-16:14:54.054	STATIONARY
12/09-16:15:11.011	STATIONARY
12/09-16:15:30.030	STATIONARY
12/09-16:15:47.047	STATIONARY
12/09-16:16:06.006	STATIONARY
12/09-16:16:23.023	STATIONARY
12/09-16:16:42.042	STATIONARY
12/09-16:16:59.059	STATIONARY
12/09-16:17:18.018	STATIONARY
12/09-16:17:35.035	STATIONARY
12/09-16:17:54.054	STATIONARY
12/09-16:18:11.011	STATIONARY
12/09-16:18:31.031	STATIONARY
12/09-16:18:47.047	STATIONARY
12/09-16:19:07.007	STATIONARY
12/09-16:19:23.023	STATIONARY
12/09-16:19:43.043	STATIONARY
12/09-16:20:02.002	STATIONARY
12/09-16:20:19.019	STATIONARY
12/09-16:20:38.038	STATIONARY
12/09-16:20:55.055	STATIONARY
12/09-16:21:14.014	STATIONARY
12/09-16:21:31.031	STATIONARY
12/09-16:21:50.050	STATIONARY
12/09-16:22:07.007	STATIONARY
12/09-16:22:26.026	STATIONARY
12/09-16:22:43.043	STATIONARY
12/09-16:23:03.003	STATIONARY
12/09-16:23:19.019	STATIONARY
12/09-16:23:38.038	STATIONARY
12/09-16:23:55.055	STATIONARY
12/09-16:24:15.015	STATIONARY
12/09-16:24:31.031	STATIONARY
12/09-16:24:51.051	STATIONARY
12/09-16:25:07.007	STATIONARY
12/09-16:25:27.027	STATIONARY
12/09-16:25:46.046	STATIONARY
12/09-16:26:03.003	STATIONARY
12/09-16:26:22.022	STATIONARY
12/09-16:26:39.039	STATIONARY
12/09-16:26:58.058	STATIONARY
12/09-16:27:15.015	STATIONARY
12/09-16:27:34.034	WALKING
12/09-16:27:50.050	STATIONARY
12/09-16:28:10.010	STATIONARY
12/09-16:28:26.026	STATIONARY
12/09-16:28:46.046	STATIONARY
12/09-16:29:02.002	STATIONARY
12/09-16:29:22.022	STATIONARY
12/09-16:29:39.039	STATIONARY
12/09-16:29:58.058	STATIONARY
12/09-16:30:15.015	STATIONARY
12/09-16:30:34.034	STATIONARY
12/09-16:30:50.050	STATIONARY
12/09-16:31:09.009	STATIONARY
12/09-16:31:26.026	STATIONARY
12/09-16:31:45.045	STATIONARY
12/09-16:32:01.001	STATIONARY
12/09-16:32:17.017	STATIONARY
12/09-16:32:36.036	STATIONARY
12/09-16:32:52.052	WALKING
12/09-16:33:11.011	WALKING
12/09-16:33:27.027	WALKING
12/09-16:33:46.046	WALKING
12/09-16:34:02.002	WALKING
12/09-16:34:18.018	WALKING
12/09-16:34:37.037	WALKING
12/09-16:34:53.053	WALKING
12/09-16:35:12.012	WALKING
12/09-16:35:28.028	WALKING
12/09-16:35:44.044	STATIONARY
12/09-16:36:03.003	STATIONARY
12/09-16:36:20.020	STATIONARY
12/09-16:36:39.039	STATIONARY
12/09-16:36:55.055	STATIONARY
12/09-16:37:14.014	STATIONARY
12/09-16:37:30.030	STATIONARY
12/09-16:37:50.050	STATIONARY
12/09-16:38:06.006	STATIONARY
12/09-16:38:22.022	STATIONARY
12/09-16:38:41.041	STATIONARY
12/09-16:38:57.057	STATIONARY
12/09-16:39:16.016	STATIONARY
12/09-16:39:33.033	STATIONARY
12/09-16:39:52.052	STATIONARY
12/09-16:40:09.009	STATIONARY
12/09-16:40:28.028	STATIONARY
12/09-16:40:44.044	STATIONARY
12/09-16:41:04.004	STATIONARY
12/09-16:41:20.020	STATIONARY
12/09-16:41:39.039	STATIONARY
12/09-16:41:55.055	STATIONARY
12/09-16:42:15.015	STATIONARY
12/09-16:42:31.031	STATIONARY
12/09-16:42:51.051	STATIONARY
12/09-16:43:07.007	STATIONARY
12/09-16:43:26.026	STATIONARY
12/09-16:43:43.043	STATIONARY
12/09-16:44:03.003	STATIONARY
12/09-16:44:19.019	STATIONARY
12/09-16:44:39.039	STATIONARY
12/09-16:44:55.055	STATIONARY
12/09-16:45:15.015	STATIONARY
12/09-16:45:31.031	STATIONARY
12/09-16:45:50.050	STATIONARY
12/09-16:46:06.006	STATIONARY
12/09-16:46:25.025	STATIONARY
12/09-16:46:41.041	STATIONARY
12/09-16:46:58.058	STATIONARY
12/09-16:47:17.017	STATIONARY
12/09-16:47:33.033	STATIONARY
12/09-16:47:52.052	STATIONARY
12/09-16:48:08.008	STATIONARY
12/09-16:48:27.027	STATIONARY
12/09-16:48:43.043	STATIONARY
12/09-16:49:00.000	STATIONARY
12/09-16:49:19.019	STATIONARY
12/09-16:49:35.035	STATIONARY
12/09-16:49:54.054	STATIONARY
12/09-16:50:10.010	STATIONARY
12/09-16:50:29.029	STATIONARY
12/09-16:50:46.046	STATIONARY
12/09-16:51:05.005	STATIONARY
12/09-16:51:21.021	STATIONARY
12/09-16:51:37.037	STATIONARY
12/09-16:51:56.056	STATIONARY
12/09-16:52:12.012	STATIONARY
12/09-16:52:32.032	STATIONARY
12/09-16:52:48.048	STATIONARY
16/09-11:02:56.056	STATIONARY
16/09-11:03:12.012	STATIONARY
16/09-11:03:31.031	STATIONARY
16/09-11:03:47.047	STATIONARY
16/09-11:04:06.006	STATIONARY
16/09-11:04:23.023	STATIONARY
16/09-11:04:42.042	STATIONARY
16/09-11:04:58.058	STATIONARY
16/09-11:05:17.017	STATIONARY
16/09-11:05:33.033	STATIONARY
16/09-11:05:53.053	STATIONARY
16/09-11:06:12.012	STATIONARY
16/09-11:06:29.029	STATIONARY
16/09-11:06:48.048	STATIONARY
16/09-11:07:04.004	STATIONARY
16/09-11:07:23.023	STATIONARY
16/09-11:07:40.040	STATIONARY
16/09-11:07:59.059	STATIONARY
16/09-11:08:15.015	STATIONARY
16/09-11:08:34.034	STATIONARY
16/09-11:08:51.051	STATIONARY
16/09-11:09:10.010	STATIONARY
16/09-11:09:27.027	STATIONARY
16/09-11:09:46.046	STATIONARY
16/09-11:10:03.003	STATIONARY
16/09-11:10:22.022	STATIONARY
16/09-11:10:38.038	STATIONARY
16/09-11:10:57.057	STATIONARY
16/09-11:11:13.013	STATIONARY
16/09-11:11:32.032	STATIONARY
16/09-11:11:49.049	STATIONARY
16/09-11:12:08.008	STATIONARY
16/09-11:12:28.028	STATIONARY
16/09-11:12:44.044	STATIONARY
16/09-11:13:03.003	STATIONARY
16/09-11:13:20.020	STATIONARY
16/09-11:13:39.039	STATIONARY
16/09-11:13:55.055	STATIONARY
16/09-11:14:14.014	STATIONARY
16/09-11:14:31.031	STATIONARY
16/09-11:14:50.050	STATIONARY
16/09-11:15:07.007	STATIONARY
16/09-11:15:26.026	STATIONARY
16/09-11:15:43.043	STATIONARY
16/09-11:16:02.002	STATIONARY
16/09-11:16:18.018	STATIONARY
16/09-11:16:38.038	STATIONARY
16/09-11:16:54.054	STATIONARY
16/09-11:17:14.014	STATIONARY
16/09-11:17:30.030	STATIONARY
16/09-11:17:50.050	STATIONARY
16/09-11:18:10.010	STATIONARY
16/09-11:18:27.027	STATIONARY
16/09-11:18:46.046	STATIONARY
16/09-11:19:03.003	STATIONARY
16/09-11:19:23.023	STATIONARY
16/09-11:19:39.039	STATIONARY
16/09-11:19:58.058	STATIONARY
16/09-11:20:15.015	STATIONARY
16/09-11:20:35.035	STATIONARY
16/09-11:20:54.054	STATIONARY
16/09-11:21:12.012	STATIONARY
16/09-11:21:31.031	STATIONARY
16/09-11:21:48.048	STATIONARY
16/09-11:22:07.007	STATIONARY
16/09-11:22:24.024	STATIONARY
16/09-11:22:43.043	STATIONARY
16/09-11:23:00.000	STATIONARY
16/09-11:23:19.019	STATIONARY
16/09-11:23:35.035	STATIONARY
16/09-11:23:55.055	STATIONARY
16/09-11:24:16.016	STATIONARY
16/09-11:24:32.032	STATIONARY
16/09-11:24:51.051	STATIONARY
16/09-11:25:08.008	STATIONARY
16/09-11:25:27.027	STATIONARY
16/09-11:25:44.044	STATIONARY
16/09-11:26:03.003	STATIONARY
16/09-11:26:19.019	STATIONARY
16/09-11:26:39.039	STATIONARY
16/09-11:26:55.055	STATIONARY
16/09-11:27:16.016	STATIONARY
16/09-11:27:35.035	STATIONARY
16/09-11:27:52.052	STATIONARY
16/09-11:28:11.011	STATIONARY
16/09-11:28:27.027	STATIONARY
16/09-11:28:47.047	STATIONARY
16/09-11:29:03.003	STATIONARY
16/09-11:29:23.023	STATIONARY
16/09-11:29:39.039	STATIONARY
16/09-11:29:59.059	STATIONARY
16/09-11:30:16.016	STATIONARY
16/09-11:30:35.035	STATIONARY
16/09-11:30:52.052	STATIONARY
16/09-11:31:11.011	STATIONARY
16/09-11:31:28.028	STATIONARY
16/09-11:31:47.047	STATIONARY
16/09-11:32:03.003	STATIONARY
16/09-11:32:23.023	STATIONARY
16/09-11:32:39.039	STATIONARY
16/09-11:32:59.059	STATIONARY
16/09-11:33:16.016	STATIONARY
16/09-11:33:35.035	STATIONARY
16/09-11:33:52.052	STATIONARY
16/09-11:34:11.011	STATIONARY
16/09-11:34:27.027	STATIONARY
16/09-11:34:46.046	STATIONARY
16/09-11:35:03.003	STATIONARY
16/09-11:35:22.022	STATIONARY
16/09-11:35:38.038	STATIONARY
16/09-11:35:58.058	STATIONARY
16/09-11:36:19.019	STATIONARY
16/09-11:36:35.035	STATIONARY
16/09-11:36:54.054	STATIONARY
16/09-11:37:11.011	STATIONARY
16/09-11:37:30.030	STATIONARY
16/09-11:37:46.046	STATIONARY
16/09-11:38:06.006	STATIONARY
16/09-11:38:22.022	STATIONARY
16/09-11:38:42.042	STATIONARY
16/09-11:39:00.000	STATIONARY
16/09-11:39:19.019	STATIONARY
16/09-11:39:35.035	STATIONARY
16/09-11:39:55.055	STATIONARY
16/09-11:40:11.011	STATIONARY
16/09-11:40:30.030	STATIONARY
16/09-11:40:47.047	STATIONARY
16/09-11:41:06.006	STATIONARY
16/09-11:41:22.022	STATIONARY
16/09-11:41:42.042	STATIONARY
16/09-11:41:58.058	STATIONARY
16/09-11:42:19.019	STATIONARY
16/09-11:42:38.038	STATIONARY
16/09-11:42:54.054	STATIONARY
16/09-11:43:14.014	STATIONARY
16/09-11:43:30.030	STATIONARY
16/09-11:43:50.050	STATIONARY
16/09-11:44:06.006	STATIONARY
16/09-11:44:25.025	STATIONARY
16/09-11:44:42.042	STATIONARY
16/09-11:45:01.001	STATIONARY
16/09-11:45:19.019	STATIONARY
16/09-11:45:38.038	STATIONARY
16/09-11:45:54.054	STATIONARY
16/09-11:46:14.014	STATIONARY
16/09-11:46:30.030	STATIONARY
16/09-11:46:49.049	STATIONARY
16/09-11:47:06.006	STATIONARY
16/09-11:47:25.025	STATIONARY
16/09-11:47:42.042	STATIONARY
16/09-11:48:01.001	STATIONARY
16/09-11:48:19.019	STATIONARY
16/09-11:48:38.038	STATIONARY
16/09-11:48:54.054	STATIONARY
16/09-11:49:14.014	STATIONARY
16/09-11:49:30.030	STATIONARY
16/09-11:49:49.049	STATIONARY
16/09-11:50:06.006	STATIONARY
16/09-11:50:25.025	STATIONARY
16/09-11:50:41.041	STATIONARY
16/09-11:51:01.001	STATIONARY
16/09-11:51:18.018	STATIONARY
16/09-11:51:38.038	STATIONARY
16/09-11:51:54.054	STATIONARY
16/09-11:52:13.013	STATIONARY
16/09-11:52:30.030	STATIONARY
16/09-11:52:49.049	STATIONARY
16/09-11:53:05.005	STATIONARY
16/09-11:53:24.024	STATIONARY
16/09-11:53:41.041	STATIONARY
16/09-11:54:00.000	STATIONARY
16/09-11:54:21.021	STATIONARY
16/09-11:54:37.037	STATIONARY
16/09-11:54:54.054	STATIONARY
16/09-11:55:13.013	STATIONARY
16/09-11:55:29.029	STATIONARY
16/09-11:55:49.049	STATIONARY
16/09-11:56:05.005	STATIONARY
16/09-11:56:24.024	STATIONARY
16/09-11:56:41.041	STATIONARY
16/09-11:57:00.000	STATIONARY
16/09-11:57:20.020	STATIONARY
16/09-11:57:37.037	STATIONARY
16/09-11:57:56.056	STATIONARY
16/09-11:58:12.012	STATIONARY
16/09-11:58:32.032	STATIONARY
16/09-11:58:48.048	STATIONARY
16/09-11:59:04.004	STATIONARY
16/09-11:59:24.024	STATIONARY
16/09-11:59:40.040	STATIONARY
16/09-12:00:00.000	STATIONARY
16/09-12:00:23.023	STATIONARY
16/09-12:00:39.039	STATIONARY
16/09-12:00:58.058	STATIONARY
16/09-12:01:15.015	STATIONARY
16/09-12:01:34.034	STATIONARY
16/09-12:01:50.050	STATIONARY
16/09-12:02:10.010	STATIONARY
16/09-12:02:26.026	STATIONARY
16/09-12:02:45.045	STATIONARY
16/09-12:03:02.002	STATIONARY
16/09-12:03:22.022	STATIONARY
16/09-12:03:41.041	STATIONARY
16/09-12:03:58.058	STATIONARY
16/09-12:04:17.017	STATIONARY
16/09-12:04:33.033	STATIONARY
16/09-12:04:53.053	STATIONARY
16/09-12:05:09.009	STATIONARY
16/09-12:05:29.029	STATIONARY
16/09-12:05:45.045	STATIONARY
16/09-12:06:01.001	STATIONARY
16/09-12:06:22.022	STATIONARY
16/09-12:06:41.041	STATIONARY
16/09-12:06:58.058	STATIONARY
16/09-12:07:17.017	STATIONARY
16/09-12:07:34.034	STATIONARY
16/09-12:07:53.053	STATIONARY
16/09-12:08:09.009	STATIONARY
16/09-12:08:28.028	STATIONARY
16/09-12:08:45.045	STATIONARY
16/09-12:09:06.006	STATIONARY
16/09-12:09:22.022	STATIONARY
16/09-12:09:41.041	STATIONARY
16/09-12:09:57.057	STATIONARY
16/09-12:10:17.017	STATIONARY
16/09-12:10:34.034	STATIONARY
16/09-12:10:53.053	STATIONARY
16/09-12:11:09.009	STATIONARY
16/09-12:11:28.028	STATIONARY
16/09-12:11:45.045	STATIONARY
16/09-12:12:04.004	STATIONARY
16/09-12:12:26.026	STATIONARY
16/09-12:12:42.042	STATIONARY
16/09-12:13:01.001	STATIONARY
16/09-12:13:18.018	STATIONARY
16/09-12:13:37.037	STATIONARY
16/09-12:13:54.054	STATIONARY
16/09-12:14:13.013	STATIONARY
16/09-12:14:29.029	STATIONARY
16/09-12:14:49.049	STATIONARY
16/09-12:15:06.006	STATIONARY
16/09-12:15:25.025	STATIONARY
16/09-12:15:42.042	STATIONARY
16/09-12:16:01.001	STATIONARY
16/09-12:16:17.017	STATIONARY
16/09-12:16:37.037	STATIONARY
16/09-12:16:53.053	STATIONARY
16/09-12:17:12.012	STATIONARY
16/09-12:17:29.029	STATIONARY
16/09-12:17:48.048	STATIONARY
16/09-12:18:04.004	STATIONARY
16/09-12:18:25.025	STATIONARY
16/09-12:18:41.041	STATIONARY
16/09-12:19:01.001	STATIONARY
16/09-12:19:17.017	STATIONARY
16/09-12:19:36.036	STATIONARY
16/09-12:19:53.053	STATIONARY
16/09-12:20:12.012	STATIONARY
16/09-12:20:29.029	STATIONARY
16/09-12:20:48.048	STATIONARY
16/09-12:21:04.004	STATIONARY
16/09-12:21:25.025	STATIONARY
16/09-12:21:41.041	STATIONARY
16/09-12:22:00.000	STATIONARY
16/09-12:22:17.017	STATIONARY
16/09-12:22:36.036	STATIONARY
16/09-12:22:52.052	STATIONARY
16/09-12:23:12.012	STATIONARY
16/09-12:23:28.028	STATIONARY
16/09-12:23:48.048	STATIONARY
16/09-12:24:04.004	STATIONARY
16/09-12:24:25.025	STATIONARY
16/09-12:24:41.041	STATIONARY
16/09-12:25:01.001	STATIONARY
16/09-12:25:17.017	STATIONARY
16/09-12:25:37.037	STATIONARY
16/09-12:25:53.053	STATIONARY
16/09-12:26:12.012	STATIONARY
16/09-12:26:29.029	STATIONARY
16/09-12:26:48.048	STATIONARY
16/09-12:27:05.005	STATIONARY
16/09-12:27:25.025	STATIONARY
16/09-12:27:45.045	STATIONARY
16/09-12:28:01.001	STATIONARY
16/09-12:28:20.020	STATIONARY
16/09-12:28:37.037	STATIONARY
16/09-12:28:53.053	STATIONARY
16/09-12:29:12.012	STATIONARY
16/09-12:29:29.029	STATIONARY
16/09-12:29:48.048	STATIONARY
16/09-12:30:04.004	STATIONARY
16/09-12:30:25.025	STATIONARY
16/09-12:30:44.044	STATIONARY
16/09-12:31:01.001	STATIONARY
16/09-12:31:20.020	STATIONARY
16/09-12:31:37.037	STATIONARY
16/09-12:31:56.056	STATIONARY
16/09-12:32:13.013	STATIONARY
16/09-12:32:32.032	STATIONARY
16/09-12:32:48.048	STATIONARY
16/09-12:33:09.009	STATIONARY
16/09-12:33:28.028	STATIONARY
16/09-12:33:45.045	STATIONARY
16/09-12:34:04.004	STATIONARY
16/09-12:34:21.021	STATIONARY
16/09-12:34:40.040	STATIONARY
16/09-12:34:57.057	STATIONARY
16/09-12:35:16.016	STATIONARY
16/09-12:35:33.033	STATIONARY
16/09-12:35:52.052	STATIONARY
16/09-12:36:10.010	STATIONARY
16/09-12:36:29.029	STATIONARY
16/09-12:36:46.046	STATIONARY
16/09-12:37:05.005	STATIONARY
16/09-12:37:22.022	STATIONARY
16/09-12:37:41.041	STATIONARY
16/09-12:37:58.058	STATIONARY
16/09-12:38:17.017	STATIONARY
16/09-12:38:33.033	STATIONARY
16/09-12:38:52.052	STATIONARY
16/09-12:39:13.013	STATIONARY
16/09-12:39:30.030	STATIONARY
16/09-12:39:49.049	STATIONARY
16/09-12:40:05.005	STATIONARY
16/09-12:40:25.025	STATIONARY
16/09-12:40:41.041	STATIONARY
16/09-12:41:00.000	STATIONARY
16/09-12:41:17.017	STATIONARY
16/09-12:41:36.036	STATIONARY
16/09-12:41:52.052	STATIONARY
16/09-12:42:13.013	STATIONARY
16/09-12:42:29.029	STATIONARY
16/09-12:42:48.048	STATIONARY
16/09-12:43:05.005	STATIONARY
16/09-12:43:24.024	STATIONARY
16/09-12:43:40.040	STATIONARY
16/09-12:44:00.000	STATIONARY
16/09-12:44:16.016	STATIONARY
16/09-12:44:35.035	STATIONARY
16/09-12:44:52.052	STATIONARY
16/09-12:45:12.012	STATIONARY
16/09-12:45:28.028	STATIONARY
16/09-12:45:48.048	STATIONARY
16/09-12:46:04.004	STATIONARY
16/09-12:46:23.023	STATIONARY
16/09-12:46:40.040	STATIONARY
16/09-12:46:59.059	STATIONARY
16/09-12:47:15.015	STATIONARY
16/09-12:47:34.034	STATIONARY
16/09-12:47:51.051	STATIONARY
16/09-12:48:10.010	STATIONARY
16/09-12:48:27.027	STATIONARY
16/09-12:48:47.047	STATIONARY
16/09-12:49:03.003	STATIONARY
16/09-12:49:22.022	STATIONARY
16/09-12:49:38.038	STATIONARY
16/09-12:49:58.058	STATIONARY
16/09-12:50:14.014	STATIONARY
16/09-12:50:33.033	STATIONARY
16/09-12:50:50.050	STATIONARY
16/09-12:51:09.009	STATIONARY
16/09-12:51:27.027	STATIONARY
16/09-12:51:46.046	STATIONARY
16/09-12:52:02.002	STATIONARY
16/09-12:52:21.021	STATIONARY
16/09-12:52:38.038	STATIONARY
16/09-12:52:57.057	STATIONARY
16/09-12:53:13.013	STATIONARY
16/09-12:53:33.033	STATIONARY
16/09-12:53:49.049	STATIONARY
16/09-12:54:08.008	STATIONARY
16/09-12:54:26.026	STATIONARY
16/09-12:54:45.045	STATIONARY
16/09-12:55:01.001	STATIONARY
16/09-12:55:21.021	STATIONARY
16/09-12:55:37.037	STATIONARY
16/09-12:55:56.056	STATIONARY
16/09-12:56:12.012	STATIONARY
16/09-12:56:32.032	STATIONARY
16/09-12:56:48.048	STATIONARY
16/09-12:57:07.007	STATIONARY
16/09-12:57:25.025	STATIONARY
16/09-12:57:44.044	STATIONARY
16/09-12:58:01.001	STATIONARY
16/09-12:58:20.020	STATIONARY
16/09-12:58:36.036	STATIONARY
16/09-12:58:55.055	STATIONARY
16/09-12:59:12.012	STATIONARY
16/09-12:59:31.031	STATIONARY
16/09-12:59:47.047	STATIONARY
16/09-13:00:11.011	STATIONARY
16/09-13:00:32.032	STATIONARY
16/09-13:00:48.048	STATIONARY
16/09-13:01:07.007	STATIONARY
16/09-13:01:23.023	STATIONARY
16/09-13:01:43.043	STATIONARY
16/09-13:01:59.059	STATIONARY
16/09-13:02:19.019	STATIONARY
16/09-13:02:35.035	STATIONARY
16/09-13:02:54.054	STATIONARY
16/09-13:03:10.010	STATIONARY
16/09-13:03:31.031	STATIONARY
16/09-13:03:47.047	STATIONARY
16/09-13:04:06.006	STATIONARY
16/09-13:04:23.023	STATIONARY
16/09-13:04:42.042	STATIONARY
16/09-13:04:58.058	STATIONARY
16/09-13:05:18.018	STATIONARY
16/09-13:05:34.034	STATIONARY
16/09-13:05:54.054	STATIONARY
16/09-13:06:10.010	STATIONARY
16/09-13:06:30.030	STATIONARY
16/09-13:06:47.047	STATIONARY
16/09-13:07:06.006	STATIONARY
16/09-13:07:23.023	STATIONARY
16/09-13:07:42.042	STATIONARY
16/09-13:07:58.058	STATIONARY
16/09-13:08:17.017	STATIONARY
16/09-13:08:34.034	STATIONARY
16/09-13:08:53.053	STATIONARY
16/09-13:09:09.009	STATIONARY
16/09-13:09:30.030	STATIONARY
16/09-13:09:49.049	STATIONARY
16/09-13:10:06.006	STATIONARY
16/09-13:10:22.022	STATIONARY
16/09-13:10:41.041	STATIONARY
16/09-13:10:58.058	STATIONARY
16/09-13:11:17.017	STATIONARY
16/09-13:11:34.034	STATIONARY
16/09-13:11:53.053	STATIONARY
16/09-13:12:09.009	STATIONARY
16/09-13:12:30.030	STATIONARY
16/09-13:12:49.049	STATIONARY
16/09-13:13:06.006	STATIONARY
16/09-13:13:25.025	STATIONARY
16/09-13:13:42.042	STATIONARY
16/09-13:14:01.001	STATIONARY
16/09-13:14:17.017	STATIONARY
16/09-13:14:36.036	STATIONARY
16/09-13:14:53.053	STATIONARY
16/09-13:15:12.012	STATIONARY
16/09-13:15:30.030	STATIONARY
