20/09-20:35:18.018	ALERT
20/09-20:35:25.025	ALERT
20/09-20:35:32.032	ALERT
20/09-20:35:40.040	ALERT
20/09-20:35:47.047	ALERT
20/09-20:35:54.054	ALERT
20/09-20:36:01.001	QUIET
20/09-20:36:08.008	ALERT
20/09-20:36:15.015	NORMAL
20/09-20:36:23.023	NORMAL
20/09-20:36:30.030	ALERT
20/09-20:36:37.037	ALERT
20/09-20:36:44.044	ALERT
20/09-20:36:51.051	ALERT
20/09-20:36:58.058	ALERT
20/09-20:37:06.006	NORMAL
20/09-20:37:13.013	ALERT
20/09-20:37:20.020	ALERT
20/09-20:37:27.027	ALERT
20/09-20:37:34.034	ALERT
20/09-20:37:41.041	ALERT
20/09-20:37:48.048	ALERT
20/09-20:37:56.056	ALERT
20/09-20:38:03.003	ALERT
20/09-20:38:10.010	ALERT
20/09-20:38:17.017	ALERT
20/09-20:38:24.024	ALERT
20/09-20:38:32.032	ALERT
20/09-20:38:39.039	ALERT
20/09-20:38:46.046	ALERT
20/09-20:38:53.053	ALERT
20/09-20:39:00.000	ALERT
20/09-20:39:07.007	ALERT
20/09-20:39:14.014	ALERT
20/09-20:39:22.022	ALERT
20/09-20:39:29.029	ALERT
20/09-20:39:36.036	ALERT
20/09-20:39:43.043	ALERT
20/09-20:39:50.050	ALERT
20/09-20:39:57.057	ALERT
20/09-20:40:05.005	ALERT
20/09-20:40:12.012	ALERT
20/09-20:40:19.019	NORMAL
20/09-20:40:26.026	ALERT
20/09-20:40:33.033	ALERT
20/09-20:40:40.040	ALERT
20/09-20:40:48.048	NORMAL
20/09-20:40:55.055	ALERT
20/09-20:41:02.002	ALERT
20/09-20:41:09.009	ALERT
20/09-20:41:16.016	ALERT
20/09-20:41:23.023	NORMAL
20/09-20:41:31.031	ALERT
20/09-20:41:38.038	ALERT
20/09-20:41:45.045	ALERT
20/09-20:41:52.052	ALERT
20/09-20:41:59.059	ALERT
20/09-20:42:06.006	ALERT
20/09-20:42:14.014	ALERT
20/09-20:42:21.021	ALERT
20/09-20:42:28.028	ALERT
20/09-20:42:35.035	ALERT
20/09-20:42:42.042	ALERT
20/09-20:42:49.049	ALERT
20/09-20:42:56.056	ALERT
20/09-20:43:04.004	ALERT
20/09-20:43:11.011	ALERT
20/09-20:43:18.018	ALERT
20/09-20:43:25.025	ALERT
20/09-20:43:32.032	ALERT
20/09-20:43:39.039	ALERT
20/09-20:43:47.047	ALERT
20/09-20:43:54.054	ALERT
20/09-20:44:01.001	ALERT
20/09-20:44:08.008	ALERT
20/09-20:44:15.015	ALERT
20/09-20:44:22.022	ALERT
20/09-20:44:29.029	ALERT
20/09-20:44:37.037	ALERT
20/09-20:44:44.044	ALERT
20/09-20:44:51.051	ALERT
20/09-20:44:58.058	ALERT
20/09-20:45:05.005	ALERT
20/09-20:45:12.012	ALERT
20/09-20:45:20.020	ALERT
20/09-20:45:27.027	ALERT
20/09-20:45:34.034	ALERT
20/09-20:45:41.041	ALERT
20/09-20:45:48.048	ALERT
20/09-20:45:55.055	ALERT
20/09-20:46:03.003	NORMAL
20/09-20:46:10.010	ALERT
20/09-20:46:17.017	ALERT
20/09-20:46:24.024	NORMAL
20/09-20:46:31.031	ALERT
20/09-20:46:38.038	ALERT
20/09-20:46:46.046	ALERT
20/09-20:46:53.053	ALERT
20/09-20:47:00.000	ALERT
20/09-20:47:07.007	ALERT
20/09-20:47:14.014	QUIET
20/09-20:47:21.021	ALERT
20/09-20:47:28.028	ALERT
20/09-20:47:36.036	ALERT
20/09-20:47:43.043	ALERT
20/09-20:47:50.050	ALERT
20/09-20:47:57.057	NORMAL
20/09-20:48:04.004	ALERT
20/09-20:48:11.011	ALERT
20/09-20:48:19.019	ALERT
20/09-20:48:26.026	NORMAL
20/09-20:48:33.033	QUIET
20/09-20:48:40.040	ALERT
20/09-20:48:47.047	ALERT
20/09-20:48:54.054	ALERT
20/09-20:49:01.001	ALERT
20/09-20:49:09.009	ALERT
20/09-20:49:16.016	NORMAL
20/09-20:49:23.023	ALERT
20/09-20:49:30.030	ALERT
20/09-20:49:37.037	ALERT
20/09-20:49:45.045	ALERT
20/09-20:49:52.052	NORMAL
20/09-20:49:59.059	NORMAL
20/09-20:50:06.006	ALERT
20/09-20:50:13.013	ALERT
20/09-20:50:20.020	ALERT
20/09-20:50:27.027	ALERT
20/09-20:50:35.035	ALERT
20/09-20:50:42.042	ALERT
20/09-20:50:49.049	ALERT
20/09-20:50:56.056	ALERT
20/09-20:51:03.003	ALERT
20/09-20:51:10.010	ALERT
20/09-20:51:17.017	ALERT
20/09-20:51:25.025	ALERT
20/09-20:51:32.032	ALERT
20/09-20:51:39.039	ALERT
20/09-20:51:46.046	ALERT
20/09-20:51:53.053	ALERT
20/09-20:52:01.001	ALERT
20/09-20:52:08.008	ALERT
20/09-20:52:15.015	ALERT
20/09-20:52:22.022	ALERT
20/09-20:52:29.029	ALERT
20/09-20:52:36.036	ALERT
20/09-20:52:43.043	ALERT
20/09-20:52:51.051	ALERT
20/09-20:52:58.058	ALERT
20/09-20:53:05.005	ALERT
20/09-20:53:12.012	ALERT
20/09-20:53:19.019	ALERT
20/09-20:53:26.026	ALERT
20/09-20:53:33.033	ALERT
20/09-20:53:41.041	ALERT
20/09-20:53:48.048	ALERT
20/09-20:53:55.055	ALERT
20/09-20:54:02.002	ALERT
20/09-20:54:09.009	ALERT
20/09-20:54:17.017	NORMAL
20/09-20:54:24.024	ALERT
20/09-20:54:31.031	ALERT
20/09-20:54:38.038	ALERT
20/09-20:54:45.045	ALERT
20/09-20:54:52.052	ALERT
20/09-20:54:59.059	ALERT
20/09-20:55:07.007	NORMAL
20/09-20:55:14.014	ALERT
20/09-20:55:21.021	ALERT
20/09-20:55:28.028	ALERT
20/09-20:55:35.035	ALERT
20/09-20:55:42.042	ALERT
20/09-20:55:50.050	ALERT
20/09-20:55:57.057	ALERT
20/09-20:56:04.004	ALERT
20/09-20:56:11.011	ALERT
20/09-20:56:18.018	ALERT
20/09-20:56:25.025	ALERT
20/09-20:56:33.033	ALERT
20/09-20:56:40.040	ALERT
20/09-20:56:47.047	ALERT
20/09-20:56:54.054	ALERT
20/09-20:57:01.001	ALERT
20/09-20:57:08.008	ALERT
20/09-20:57:15.015	ALERT
20/09-20:57:23.023	ALERT
20/09-20:57:30.030	ALERT
20/09-20:57:37.037	ALERT
20/09-20:57:44.044	ALERT
20/09-20:57:51.051	ALERT
20/09-20:57:58.058	ALERT
20/09-20:58:06.006	ALERT
20/09-20:58:13.013	ALERT
20/09-20:58:20.020	ALERT
20/09-20:58:27.027	ALERT
20/09-20:58:34.034	ALERT
20/09-20:58:41.041	ALERT
20/09-20:58:49.049	ALERT
20/09-20:58:56.056	ALERT
20/09-20:59:03.003	NORMAL
20/09-20:59:10.010	ALERT
20/09-20:59:17.017	ALERT
20/09-20:59:24.024	ALERT
20/09-20:59:32.032	ALERT
20/09-20:59:39.039	ALERT
20/09-20:59:46.046	ALERT
20/09-20:59:53.053	NORMAL
20/09-21:00:00.000	NORMAL
20/09-21:00:07.007	ALERT
20/09-21:00:14.014	ALERT
20/09-21:00:22.022	ALERT
20/09-21:00:29.029	NORMAL
20/09-21:00:36.036	ALERT
20/09-21:00:43.043	ALERT
20/09-21:00:50.050	ALERT
20/09-21:00:57.057	ALERT
20/09-21:01:05.005	ALERT
20/09-21:01:12.012	ALERT
20/09-21:01:19.019	ALERT
20/09-21:01:26.026	ALERT
20/09-21:01:33.033	ALERT
20/09-21:01:40.040	ALERT
20/09-21:01:48.048	ALERT
20/09-21:01:55.055	NORMAL
20/09-21:02:02.002	ALERT
20/09-21:02:09.009	ALERT
20/09-21:02:16.016	ALERT
20/09-21:02:23.023	ALERT
20/09-21:02:30.030	ALERT
20/09-21:02:38.038	ALERT
20/09-21:02:45.045	ALERT
20/09-21:02:52.052	ALERT
20/09-21:02:59.059	ALERT
20/09-21:03:06.006	ALERT
20/09-21:03:13.013	ALERT
20/09-21:03:20.020	ALERT
20/09-21:03:28.028	ALERT
20/09-21:03:35.035	ALERT
20/09-21:03:42.042	ALERT
20/09-21:03:49.049	ALERT
20/09-21:03:56.056	ALERT
20/09-21:04:03.003	ALERT
20/09-21:04:11.011	ALERT
20/09-21:04:18.018	ALERT
20/09-21:04:25.025	ALERT
20/09-21:04:32.032	ALERT
20/09-21:04:39.039	NORMAL
20/09-21:04:46.046	ALERT
20/09-21:04:54.054	NORMAL
20/09-21:05:01.001	ALERT
20/09-21:05:08.008	ALERT
20/09-21:05:15.015	ALERT
20/09-21:05:22.022	ALERT
20/09-21:05:29.029	NORMAL
20/09-21:05:37.037	NORMAL
20/09-21:05:44.044	ALERT
20/09-21:05:51.051	ALERT
20/09-21:05:58.058	ALERT
20/09-21:06:05.005	ALERT
20/09-21:06:12.012	ALERT
20/09-21:06:20.020	ALERT
20/09-21:06:27.027	ALERT
20/09-21:06:34.034	ALERT
20/09-21:06:41.041	NORMAL
20/09-21:06:48.048	ALERT
20/09-21:06:55.055	ALERT
20/09-21:07:02.002	ALERT
20/09-21:07:10.010	ALERT
20/09-21:07:17.017	NORMAL
20/09-21:07:25.025	ALERT
20/09-21:07:32.032	ALERT
20/09-21:07:39.039	ALERT
20/09-21:07:46.046	ALERT
20/09-21:07:53.053	ALERT
20/09-21:08:00.000	ALERT
20/09-21:08:08.008	ALERT
20/09-21:08:15.015	ALERT
20/09-21:08:22.022	ALERT
20/09-21:08:29.029	ALERT
20/09-21:08:36.036	ALERT
20/09-21:08:43.043	ALERT
20/09-21:08:51.051	ALERT
20/09-21:08:58.058	ALERT
20/09-21:09:05.005	ALERT
20/09-21:09:12.012	ALERT
20/09-21:09:19.019	ALERT
20/09-21:09:26.026	ALERT
20/09-21:09:33.033	ALERT
20/09-21:09:41.041	ALERT
20/09-21:09:48.048	ALERT
20/09-21:09:55.055	ALERT
20/09-21:10:02.002	ALERT
20/09-21:10:09.009	ALERT
20/09-21:10:16.016	ALERT
20/09-21:10:24.024	ALERT
20/09-21:10:31.031	ALERT
20/09-21:10:38.038	ALERT
20/09-21:10:45.045	ALERT
20/09-21:10:52.052	ALERT
20/09-21:11:00.000	NORMAL
20/09-21:11:07.007	NORMAL
20/09-21:11:14.014	ALERT
20/09-21:11:21.021	NORMAL
20/09-21:11:28.028	ALERT
20/09-21:11:35.035	ALERT
20/09-21:11:43.043	ALERT
20/09-21:11:50.050	NORMAL
20/09-21:11:57.057	ALERT
20/09-21:12:04.004	ALERT
20/09-21:12:11.011	ALERT
20/09-21:12:18.018	ALERT
20/09-21:12:26.026	ALERT
20/09-21:12:33.033	ALERT
20/09-21:12:40.040	ALERT
20/09-21:12:47.047	ALERT
20/09-21:12:54.054	NORMAL
20/09-21:13:01.001	NORMAL
20/09-21:13:09.009	ALERT
20/09-21:13:16.016	ALERT
20/09-21:13:23.023	ALERT
20/09-21:13:30.030	ALERT
20/09-21:13:37.037	ALERT
20/09-21:13:44.044	ALERT
20/09-21:13:52.052	ALERT
20/09-21:13:59.059	ALERT
20/09-21:14:06.006	ALERT
20/09-21:14:13.013	ALERT
20/09-21:14:20.020	ALERT
20/09-21:14:27.027	ALERT
20/09-21:14:35.035	ALERT
20/09-21:14:42.042	ALERT
20/09-21:14:49.049	ALERT
20/09-21:14:56.056	ALERT
20/09-21:15:03.003	ALERT
20/09-21:15:10.010	ALERT
20/09-21:15:18.018	ALERT
20/09-21:15:25.025	ALERT
20/09-21:15:32.032	ALERT
20/09-21:15:39.039	ALERT
20/09-21:15:46.046	ALERT
20/09-21:15:53.053	ALERT
20/09-21:16:01.001	ALERT
20/09-21:16:08.008	ALERT
20/09-21:16:15.015	ALERT
20/09-21:16:22.022	ALERT
20/09-21:16:29.029	ALERT
20/09-21:16:36.036	ALERT
20/09-21:16:44.044	ALERT
20/09-21:16:51.051	ALERT
20/09-21:16:58.058	ALERT
20/09-21:17:05.005	ALERT
20/09-21:17:12.012	ALERT
20/09-21:17:19.019	ALERT
20/09-21:17:27.027	ALERT
20/09-21:17:34.034	NORMAL
20/09-21:17:41.041	NORMAL
20/09-21:17:48.048	ALERT
20/09-21:17:55.055	ALERT
20/09-21:18:02.002	NORMAL
20/09-21:18:09.009	ALERT
20/09-21:18:17.017	ALERT
20/09-21:18:24.024	ALERT
20/09-21:18:31.031	ALERT
20/09-21:18:38.038	ALERT
20/09-21:18:45.045	ALERT
20/09-21:18:52.052	ALERT
20/09-21:19:00.000	ALERT
20/09-21:19:07.007	ALERT
20/09-21:19:14.014	ALERT
20/09-21:19:21.021	ALERT
20/09-21:19:28.028	ALERT
20/09-21:19:35.035	ALERT
20/09-21:19:43.043	ALERT
20/09-21:19:50.050	ALERT
20/09-21:19:57.057	ALERT
20/09-21:20:04.004	ALERT
20/09-21:20:11.011	ALERT
20/09-21:20:18.018	ALERT
20/09-21:20:26.026	ALERT
20/09-21:20:33.033	ALERT
20/09-21:20:40.040	ALERT
20/09-21:20:47.047	ALERT
20/09-21:20:54.054	ALERT
20/09-21:21:01.001	ALERT
20/09-21:21:09.009	ALERT
20/09-21:21:16.016	ALERT
20/09-21:21:23.023	ALERT
20/09-21:21:30.030	ALERT
20/09-21:21:37.037	ALERT
20/09-21:21:44.044	ALERT
20/09-21:21:52.052	ALERT
20/09-21:21:59.059	ALERT
20/09-21:22:06.006	ALERT
20/09-21:22:13.013	ALERT
20/09-21:22:20.020	ALERT
20/09-21:22:27.027	ALERT
20/09-21:22:34.034	ALERT
20/09-21:22:42.042	ALERT
20/09-21:22:49.049	ALERT
20/09-21:22:56.056	ALERT
20/09-21:23:03.003	ALERT
20/09-21:23:10.010	ALERT
20/09-21:23:17.017	ALERT
20/09-21:23:25.025	ALERT
20/09-21:23:32.032	ALERT
20/09-21:23:39.039	ALERT
20/09-21:23:46.046	ALERT
20/09-21:23:53.053	ALERT
20/09-21:24:00.000	ALERT
20/09-21:24:08.008	ALERT
20/09-21:24:15.015	ALERT
20/09-21:24:22.022	ALERT
20/09-21:24:29.029	ALERT
20/09-21:24:36.036	ALERT
20/09-21:24:43.043	ALERT
20/09-21:24:51.051	ALERT
20/09-21:24:58.058	ALERT
20/09-21:25:05.005	ALERT
20/09-21:25:12.012	NORMAL
20/09-21:25:19.019	ALERT
20/09-21:25:26.026	NORMAL
20/09-21:25:34.034	ALERT
20/09-21:25:41.041	ALERT
20/09-21:25:48.048	ALERT
20/09-21:25:55.055	ALERT
20/09-21:26:02.002	ALERT
20/09-21:26:09.009	ALERT
20/09-21:26:17.017	ALERT
20/09-21:26:24.024	ALERT
20/09-21:26:31.031	ALERT
20/09-21:26:38.038	NORMAL
20/09-21:26:45.045	ALERT
20/09-21:26:52.052	ALERT
20/09-21:27:00.000	ALERT
20/09-21:27:07.007	ALERT
20/09-21:27:14.014	ALERT
20/09-21:27:21.021	ALERT
20/09-21:27:28.028	ALERT
20/09-21:27:35.035	ALERT
20/09-21:27:43.043	ALERT
20/09-21:27:50.050	ALERT
20/09-21:27:57.057	NORMAL
20/09-21:28:04.004	ALERT
20/09-21:28:11.011	ALERT
20/09-21:28:18.018	ALERT
20/09-21:28:26.026	ALERT
20/09-21:28:33.033	ALERT
20/09-21:28:40.040	ALERT
20/09-21:28:47.047	ALERT
20/09-21:28:54.054	ALERT
20/09-21:29:01.001	ALERT
20/09-21:29:09.009	ALERT
20/09-21:29:16.016	ALERT
20/09-21:29:23.023	ALERT
20/09-21:29:30.030	ALERT
20/09-21:29:37.037	ALERT
20/09-21:29:44.044	ALERT
20/09-21:29:52.052	ALERT
20/09-21:29:59.059	ALERT
20/09-21:30:06.006	ALERT
20/09-21:30:13.013	ALERT
20/09-21:30:20.020	ALERT
20/09-21:30:27.027	NORMAL
20/09-21:30:35.035	ALERT
20/09-21:30:42.042	ALERT
20/09-21:30:49.049	ALERT
20/09-21:30:56.056	ALERT
20/09-21:31:03.003	ALERT
20/09-21:31:10.010	ALERT
20/09-21:31:18.018	ALERT
20/09-21:31:25.025	ALERT
20/09-21:31:32.032	ALERT
20/09-21:31:39.039	ALERT
20/09-21:31:46.046	ALERT
20/09-21:31:53.053	ALERT
20/09-21:32:01.001	ALERT
20/09-21:32:08.008	ALERT
20/09-21:32:15.015	ALERT
20/09-21:32:22.022	ALERT
20/09-21:32:29.029	ALERT
20/09-21:32:36.036	ALERT
20/09-21:32:43.043	ALERT
20/09-21:32:51.051	ALERT
20/09-21:32:58.058	NORMAL
20/09-21:33:05.005	NORMAL
20/09-21:33:12.012	NORMAL
20/09-21:33:19.019	ALERT
20/09-21:33:26.026	ALERT
20/09-21:33:34.034	ALERT
20/09-21:33:41.041	ALERT
20/09-21:33:48.048	ALERT
20/09-21:33:55.055	ALERT
20/09-21:34:02.002	ALERT
20/09-21:34:09.009	ALERT
20/09-21:34:17.017	ALERT
20/09-21:34:24.024	ALERT
20/09-21:34:31.031	ALERT
20/09-21:34:38.038	ALERT
20/09-21:34:45.045	NORMAL
20/09-21:34:52.052	ALERT
20/09-21:35:00.000	ALERT
20/09-21:35:07.007	ALERT
20/09-21:35:14.014	NORMAL
20/09-21:35:21.021	NORMAL
20/09-21:35:28.028	NORMAL
20/09-21:35:35.035	NORMAL
20/09-21:35:43.043	NORMAL
20/09-21:35:50.050	ALERT
20/09-21:35:57.057	NORMAL
20/09-21:36:04.004	ALERT
20/09-21:36:11.011	ALERT
20/09-21:36:19.019	NORMAL
20/09-21:36:26.026	ALERT
20/09-21:36:33.033	ALERT
20/09-21:36:40.040	NORMAL
20/09-21:36:47.047	NORMAL
20/09-21:36:54.054	ALERT
20/09-21:37:01.001	ALERT
20/09-21:37:09.009	ALERT
20/09-21:37:16.016	ALERT
20/09-21:37:23.023	ALERT
20/09-21:37:30.030	NORMAL
20/09-21:37:37.037	ALERT
20/09-21:37:45.045	ALERT
20/09-21:37:52.052	ALERT
20/09-21:37:59.059	NORMAL
20/09-21:38:06.006	QUIET
20/09-21:38:13.013	ALERT
20/09-21:38:20.020	ALERT
20/09-21:38:27.027	ALERT
20/09-21:38:35.035	ALERT
20/09-21:38:42.042	ALERT
20/09-21:38:49.049	ALERT
20/09-21:38:56.056	NORMAL
20/09-21:39:03.003	NORMAL
20/09-21:39:10.010	NORMAL
20/09-21:39:17.017	ALERT
20/09-21:39:25.025	ALERT
20/09-21:39:32.032	ALERT
20/09-21:39:39.039	ALERT
20/09-21:39:46.046	ALERT
20/09-21:39:53.053	ALERT
20/09-21:40:00.000	ALERT
20/09-21:40:08.008	ALERT
20/09-21:40:15.015	ALERT
20/09-21:40:22.022	NORMAL
20/09-21:40:29.029	ALERT
20/09-21:40:36.036	ALERT
20/09-21:40:43.043	ALERT
20/09-21:40:50.050	ALERT
20/09-21:40:58.058	ALERT
20/09-21:41:05.005	NORMAL
20/09-21:41:12.012	NORMAL
20/09-21:41:19.019	ALERT
20/09-21:41:27.027	ALERT
20/09-21:41:34.034	ALERT
20/09-21:41:41.041	NORMAL
20/09-21:41:48.048	ALERT
20/09-21:41:55.055	ALERT
20/09-21:42:02.002	NORMAL
20/09-21:42:10.010	NORMAL
20/09-21:42:17.017	NORMAL
20/09-21:42:24.024	NORMAL
20/09-21:42:31.031	NORMAL
20/09-21:42:38.038	NORMAL
20/09-21:42:45.045	ALERT
20/09-21:42:52.052	ALERT
20/09-21:43:00.000	ALERT
20/09-21:43:07.007	ALERT
20/09-21:43:14.014	ALERT
20/09-21:43:21.021	ALERT
20/09-21:43:28.028	ALERT
20/09-21:43:36.036	ALERT
20/09-21:43:43.043	ALERT
20/09-21:43:50.050	ALERT
20/09-21:43:57.057	ALERT
20/09-21:44:04.004	ALERT
20/09-21:44:11.011	ALERT
20/09-21:44:19.019	ALERT
20/09-21:44:26.026	NORMAL
20/09-21:44:33.033	ALERT
20/09-21:44:40.040	ALERT
20/09-21:44:47.047	ALERT
20/09-21:44:54.054	ALERT
20/09-21:45:01.001	ALERT
20/09-21:45:09.009	ALERT
20/09-21:45:16.016	ALERT
20/09-21:45:23.023	NORMAL
20/09-21:45:30.030	NORMAL
20/09-21:45:37.037	ALERT
20/09-21:45:44.044	ALERT
20/09-21:45:52.052	ALERT
20/09-21:45:59.059	NORMAL
20/09-21:46:06.006	NORMAL
20/09-21:46:13.013	NORMAL
20/09-21:46:20.020	ALERT
20/09-21:46:27.027	ALERT
20/09-21:46:34.034	ALERT
20/09-21:46:42.042	ALERT
20/09-21:46:49.049	ALERT
20/09-21:46:56.056	NORMAL
20/09-21:47:03.003	NORMAL
20/09-21:47:10.010	NORMAL
20/09-21:47:17.017	NORMAL
20/09-21:47:25.025	NORMAL
20/09-21:47:32.032	NORMAL
20/09-21:47:39.039	NORMAL
20/09-21:47:46.046	NORMAL
20/09-21:47:53.053	NORMAL
20/09-21:48:00.000	NORMAL
20/09-21:48:08.008	NORMAL
20/09-21:48:15.015	NORMAL
20/09-21:48:22.022	NORMAL
20/09-21:48:29.029	NORMAL
20/09-21:48:36.036	NORMAL
20/09-21:48:43.043	NORMAL
20/09-21:48:51.051	NORMAL
20/09-21:48:58.058	NORMAL
20/09-21:49:05.005	NORMAL
20/09-21:49:12.012	NORMAL
20/09-21:49:19.019	QUIET
20/09-21:49:26.026	NORMAL
20/09-21:49:34.034	NORMAL
20/09-21:49:41.041	NORMAL
20/09-21:49:48.048	NORMAL
20/09-21:49:55.055	NORMAL
20/09-21:50:02.002	NORMAL
20/09-21:50:09.009	NORMAL
20/09-21:50:17.017	NORMAL
20/09-21:50:24.024	NORMAL
20/09-21:50:31.031	QUIET
20/09-21:50:38.038	NORMAL
20/09-21:50:45.045	NORMAL
20/09-21:50:52.052	NORMAL
20/09-21:51:00.000	NORMAL
20/09-21:51:07.007	NORMAL
20/09-21:51:14.014	NORMAL
20/09-21:51:21.021	NORMAL
20/09-21:51:28.028	NORMAL
20/09-21:51:35.035	NORMAL
20/09-21:51:43.043	NORMAL
20/09-21:51:50.050	NORMAL
20/09-21:51:57.057	NORMAL
20/09-21:52:04.004	NORMAL
20/09-21:52:11.011	NORMAL
20/09-21:52:18.018	NORMAL
20/09-21:52:26.026	ALERT
20/09-21:52:33.033	ALERT
20/09-21:52:40.040	NORMAL
20/09-21:52:47.047	ALERT
20/09-21:52:54.054	NORMAL
20/09-21:53:01.001	ALERT
20/09-21:53:09.009	NORMAL
20/09-21:53:16.016	NORMAL
20/09-21:53:23.023	NORMAL
20/09-21:53:30.030	QUIET
20/09-21:53:37.037	QUIET
20/09-21:53:44.044	QUIET
20/09-21:53:52.052	NORMAL
20/09-21:53:59.059	ALERT
20/09-21:54:06.006	ALERT
20/09-21:54:13.013	ALERT
20/09-21:54:20.020	ALERT
20/09-21:54:27.027	ALERT
20/09-21:54:35.035	NORMAL
20/09-21:54:42.042	ALERT
20/09-21:54:49.049	ALERT
20/09-21:54:56.056	ALERT
20/09-21:55:03.003	NORMAL
20/09-21:55:10.010	QUIET
20/09-21:55:17.017	NORMAL
20/09-21:55:25.025	NORMAL
20/09-21:55:32.032	NORMAL
20/09-21:55:39.039	NORMAL
20/09-21:55:46.046	ALERT
20/09-21:55:53.053	ALERT
20/09-21:56:00.000	NORMAL
20/09-21:56:08.008	NORMAL
20/09-21:56:15.015	NORMAL
20/09-21:56:22.022	NORMAL
20/09-21:56:29.029	NORMAL
20/09-21:56:36.036	NORMAL
20/09-21:56:43.043	NORMAL
20/09-21:56:51.051	NORMAL
20/09-21:56:58.058	NORMAL
20/09-21:57:05.005	NORMAL
20/09-21:57:12.012	NORMAL
20/09-21:57:19.019	ALERT
20/09-21:57:26.026	ALERT
20/09-21:57:34.034	ALERT
20/09-21:57:41.041	ALERT
20/09-21:57:48.048	ALERT
20/09-21:57:55.055	ALERT
20/09-21:58:02.002	ALERT
20/09-21:58:09.009	ALERT
20/09-21:58:17.017	NORMAL
20/09-21:58:24.024	NORMAL
20/09-21:58:31.031	NORMAL
20/09-21:58:38.038	ALERT
20/09-21:58:45.045	ALERT
20/09-21:58:52.052	ALERT
20/09-21:59:00.000	ALERT
20/09-21:59:07.007	QUIET
20/09-21:59:14.014	ALERT
20/09-21:59:21.021	NORMAL
20/09-21:59:28.028	ALERT
20/09-21:59:35.035	ALERT
20/09-21:59:42.042	ALERT
20/09-21:59:50.050	ALERT
20/09-21:59:57.057	ALERT
20/09-22:00:05.005	NORMAL
20/09-22:00:13.013	NORMAL
20/09-22:00:20.020	ALERT
20/09-22:00:27.027	ALERT
20/09-22:00:34.034	ALERT
20/09-22:00:41.041	ALERT
20/09-22:00:48.048	ALERT
20/09-22:00:56.056	NORMAL
20/09-22:01:03.003	NORMAL
20/09-22:01:10.010	NORMAL
20/09-22:01:17.017	ALERT
20/09-22:01:24.024	NORMAL
20/09-22:01:31.031	NORMAL
20/09-22:01:38.038	NORMAL
20/09-22:01:46.046	NORMAL
20/09-22:01:53.053	NORMAL
20/09-22:02:00.000	NORMAL
20/09-22:02:07.007	ALERT
20/09-22:02:14.014	ALERT
20/09-22:02:21.021	ALERT
20/09-22:02:29.029	ALERT
20/09-22:02:36.036	ALERT
20/09-22:02:43.043	NORMAL
20/09-22:02:50.050	QUIET
20/09-22:02:57.057	ALERT
20/09-22:03:05.005	NORMAL
22/09-00:08:29.029	ALERT
22/09-00:08:37.037	ALERT
22/09-00:08:44.044	ALERT
22/09-00:08:51.051	NORMAL
22/09-00:08:58.058	ALERT
22/09-00:09:05.005	ALERT
22/09-00:09:12.012	ALERT
22/09-00:09:19.019	ALERT
22/09-00:09:26.026	ALERT
22/09-00:09:33.033	ALERT
22/09-00:09:40.040	NORMAL
22/09-00:09:47.047	ALERT
22/09-00:09:54.054	ALERT
22/09-00:10:02.002	ALERT
22/09-00:10:09.009	NORMAL
22/09-00:10:16.016	ALERT
22/09-00:10:23.023	NORMAL
22/09-00:10:30.030	ALERT
22/09-00:10:37.037	ALERT
22/09-00:10:44.044	ALERT
22/09-00:10:51.051	ALERT
22/09-00:10:58.058	ALERT
22/09-00:11:05.005	ALERT
22/09-00:11:12.012	ALERT
22/09-00:11:19.019	ALERT
22/09-00:11:26.026	ALERT
22/09-00:11:33.033	ALERT
22/09-00:11:40.040	ALERT
22/09-00:11:47.047	NORMAL
22/09-00:11:55.055	ALERT
22/09-00:12:02.002	ALERT
22/09-00:12:09.009	ALERT
22/09-00:12:16.016	ALERT
22/09-00:12:23.023	ALERT
22/09-00:12:30.030	ALERT
22/09-00:12:37.037	ALERT
22/09-00:12:44.044	ALERT
22/09-00:12:51.051	ALERT
22/09-00:12:58.058	ALERT
22/09-00:13:06.006	ALERT
22/09-00:13:13.013	ALERT
22/09-00:13:20.020	ALERT
22/09-00:13:27.027	NORMAL
22/09-00:13:34.034	ALERT
22/09-00:13:41.041	ALERT
22/09-00:13:48.048	ALERT
22/09-00:13:55.055	ALERT
22/09-00:14:02.002	ALERT
22/09-00:14:09.009	ALERT
22/09-00:14:17.017	NORMAL
22/09-00:14:24.024	ALERT
22/09-00:14:31.031	NORMAL
22/09-00:14:38.038	NORMAL
22/09-00:14:45.045	ALERT
22/09-00:14:52.052	NORMAL
22/09-00:14:59.059	ALERT
22/09-00:15:06.006	ALERT
22/09-00:15:13.013	ALERT
22/09-00:15:20.020	ALERT
22/09-00:15:28.028	ALERT
22/09-00:15:35.035	ALERT
22/09-00:15:42.042	ALERT
22/09-00:15:49.049	ALERT
22/09-00:15:56.056	NORMAL
22/09-00:16:03.003	ALERT
22/09-00:16:10.010	ALERT
22/09-00:16:17.017	ALERT
22/09-00:16:24.024	ALERT
22/09-00:16:31.031	ALERT
22/09-00:16:39.039	ALERT
22/09-00:16:46.046	ALERT
22/09-00:16:53.053	ALERT
22/09-00:17:00.000	ALERT
22/09-00:17:07.007	ALERT
22/09-00:17:14.014	NORMAL
22/09-00:17:21.021	ALERT
22/09-00:17:28.028	ALERT
