 21/09-12:07:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.1827875514201476
 21/09-12:08:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.3682528879924267
 21/09-12:09:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.479532089935794
 21/09-12:10:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	2.663099470193263
 21/09-12:11:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	2.656440039256296
 21/09-12:12:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	2.652444380694116
 21/09-12:13:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	2.6500469855568074
 21/09-12:14:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	2.543415322619935
 21/09-12:15:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	2.543415322619935
 21/09-12:16:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	2.543415322619935
 21/09-12:17:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	2.543415322619935
 21/09-12:18:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.7014294098037475
 21/09-12:19:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.7014294098037475
 21/09-12:20:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.679438003022587
 21/09-12:21:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.7830430180453387
 21/09-12:22:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.7830430180453387
 21/09-12:23:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.84520602705899
 21/09-12:24:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.8825038324671803
 21/09-12:25:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	2.682889430766159
 21/09-12:26:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	2.682889430766159
 21/09-12:27:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	2.682889430766159
 21/09-12:28:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	2.682889430766159
 21/09-12:29:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	2.682889430766159
 21/09-12:30:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.058797325645764
 21/09-12:31:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.621751812721766
 21/09-12:32:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.7819991046469346
 21/09-12:33:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.055672880122469
 21/09-12:34:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.219877145407789
 21/09-12:35:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.7343742149052
 21/09-12:36:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.278691544588072
 21/09-12:37:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.016278593938911
 21/09-12:38:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	5.7572921712413025
 21/09-12:39:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	5.0633233197586565
 21/09-12:41:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.646942008869068
 21/09-12:42:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.5746386226557485
 21/09-12:43:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.3537311906073235
 21/09-12:44:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	3.7418487706681614
 21/09-12:45:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.960390008808113
 21/09-12:46:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.425297672470936
 21/09-12:47:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.10424227066863
 21/09-12:48:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	3.415932493687029
 21/09-12:49:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	3.1081398533525553
 21/09-12:50:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	2.9234642691518715
 21/09-12:51:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	2.9294587777229095
 21/09-12:52:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	2.9294587777229095
 21/09-12:53:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	2.933055482865532
 21/09-12:54:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	2.933055482865532
 21/09-12:55:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.962281217379846
 21/09-12:56:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	6.449811073940782
 21/09-12:57:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	6.449811073940782
 21/09-12:58:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	6.315344567319002
 21/09-12:59:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	6.315344567319002
 21/09-13:00:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	5.772793057098735
 21/09-13:01:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	5.447262150966575
 21/09-13:02:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	4.193118446576766
 21/09-13:03:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	4.193118446576766
 21/09-13:04:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	2.798032635358656
 21/09-13:05:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	7.951470277554476
 21/09-13:06:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	7.951470277554476
 21/09-13:07:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	7.951470277554476
 21/09-13:08:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	7.951470277554476
 21/09-13:09:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	7.951470277554476
 21/09-13:10:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	7.951470277554476
 21/09-14:57:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-14:58:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-14:59:35.035   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-15:00:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-15:01:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-15:02:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-15:03:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-15:04:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-10:24:41.041   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:25:43.043   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:26:43.043   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:27:44.044   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:28:44.044   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:29:44.044   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:30:44.044   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:31:44.044   	Copelabs7	f6:0e:22:a8:9a:b3	26.122267046696034
 22/09-10:39:46.046   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-10:40:46.046   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-10:41:48.048   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-10:42:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:43:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:44:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:45:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:46:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:47:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:48:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:49:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	2.938450540579466
 22/09-10:50:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	2.71645745563353
 22/09-10:51:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	2.934941815118002
 22/09-10:52:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	2.820387540321891
 22/09-10:53:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	2.867612740424921
 22/09-10:54:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	2.4170428321874553
 22/09-10:55:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	2.508806056452811
 22/09-10:56:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	2.4586707651575375
 22/09-10:57:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.650582675326309
 22/09-10:58:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.8954169469336692
 22/09-10:59:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	2.8954169469336692
 22/09-11:00:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	3.0423175098980852
 22/09-11:01:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	2.778777637224702
 22/09-11:03:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	2.9723339240727054
 22/09-11:04:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	3.088467696181507
 22/09-11:05:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	3.088467696181507
 22/09-11:06:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	3.088467696181507
 22/09-11:07:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	3.836666934416238
 22/09-11:08:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	3.836666934416238
 22/09-11:09:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	3.836666934416238
 22/09-11:10:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	3.836666934416238
 22/09-11:11:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	3.836666934416238
 22/09-11:12:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	3.751063827835811
 22/09-11:13:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	3.2040254279873372
 22/09-11:14:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	3.2040254279873372
 22/09-11:15:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	3.227482598530286
 22/09-11:16:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	3.227482598530286
 22/09-11:17:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	3.111869775349958
 22/09-11:18:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	3.111869775349958
 22/09-11:19:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	3.111869775349958
 22/09-11:20:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	2.925702222350313
 22/09-11:21:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	2.925702222350313
 22/09-11:22:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	2.925702222350313
 22/09-11:23:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	2.9308015496419744
 22/09-11:24:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	2.9338611460169712
 22/09-11:25:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	2.9338611460169712
 22/09-11:26:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.2093803547962514
 22/09-11:27:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.1010084291095374
 22/09-11:28:28.028   	Copelabs7	f6:0e:22:a8:9a:b3	2.7192522220106086
 22/09-11:29:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	2.404873029070454
 22/09-11:30:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	2.3911737005227245
 22/09-11:31:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:32:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:33:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:34:31.031   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:35:31.031   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:36:31.031   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:37:31.031   	Copelabs7	f6:0e:22:a8:9a:b3	2.3880913515994857
 22/09-11:39:31.031   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-11:40:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-11:41:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 22/09-11:42:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	2.6464508928508454
 22/09-11:43:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.583334957338153
 22/09-11:44:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.9990646415889604
 22/09-11:45:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.9748190011851627
 22/09-11:46:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.9748190011851627
 22/09-11:47:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.9748190011851627
 22/09-11:48:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.5713648180454056
 22/09-11:49:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.5713648180454056
 22/09-11:50:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.447886232565127
 22/09-11:51:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.447886232565127
 22/09-11:52:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.447886232565127
 22/09-11:53:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	3.447886232565127
 22/09-11:54:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	3.447886232565127
 22/09-11:55:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	3.447886232565127
 22/09-11:56:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	3.6776797565529513
 22/09-11:57:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	3.8155558709456456
 22/09-11:58:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	3.4647137387991735
 22/09-11:59:41.041   	Copelabs7	f6:0e:22:a8:9a:b3	3.4647137387991735
 22/09-12:00:47.047   	Copelabs7	f6:0e:22:a8:9a:b3	3.383895585017388
 22/09-12:01:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	4.0139236677177665
 22/09-12:02:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	4.017302217644534
 22/09-12:03:49.049   	Copelabs7	f6:0e:22:a8:9a:b3	4.196854747921028
 22/09-12:04:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	3.5766932058929553
 22/09-12:05:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	3.932489340870081
 22/09-12:06:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	3.9684416215359235
 22/09-12:07:50.050   	Copelabs7	f6:0e:22:a8:9a:b3	3.9684416215359235
 22/09-12:08:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	3.9684416215359235
 22/09-12:09:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	3.830128640107622
 22/09-12:10:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	3.830128640107622
 22/09-12:11:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	3.7471408512506414
 22/09-12:12:51.051   	Copelabs7	f6:0e:22:a8:9a:b3	4.034757928084693
 22/09-12:13:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	3.596234973082602
 22/09-12:14:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	3.6068046510356293
 22/09-12:15:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	3.6068046510356293
 22/09-12:16:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	3.6068046510356293
 22/09-12:17:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	3.6068046510356293
 22/09-12:18:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	3.6068046510356293
 22/09-12:19:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	3.3394630068531637
 22/09-12:20:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	3.0622581612522364
 22/09-12:21:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	3.0127351129831283
 22/09-12:22:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	3.2567047349759455
 22/09-12:23:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.259090182723451
 22/09-12:24:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.130834325865857
 22/09-12:25:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.487448612533389
 22/09-12:26:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	3.669913977906414
 22/09-12:27:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	3.651012053929917
 22/09-12:28:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	3.2491875894982885
 22/09-12:29:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	2.902899684984824
 22/09-12:30:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	2.902899684984824
 22/09-12:31:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	2.902899684984824
 22/09-12:32:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	2.9171200272226807
 22/09-12:33:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	2.808852373473947
 22/09-12:35:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	2.7438917812247063
 22/09-12:36:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	2.704915425875162
 22/09-12:37:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	2.704915425875162
 22/09-12:38:01.001   	Copelabs7	f6:0e:22:a8:9a:b3	2.704915425875162
 22/09-12:39:03.003   	Copelabs7	f6:0e:22:a8:9a:b3	3.231897272538972
 22/09-12:40:03.003   	Copelabs7	f6:0e:22:a8:9a:b3	3.231897272538972
 22/09-12:41:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.231897272538972
 22/09-12:42:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.231897272538972
 22/09-12:43:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	4.384596286477916
 22/09-12:44:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.5841449031726005
 22/09-12:45:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.5841449031726005
 22/09-12:46:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	3.599550609089629
 22/09-12:47:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	3.599550609089629
 22/09-12:48:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	3.599550609089629
 22/09-12:49:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	3.599550609089629
 22/09-12:50:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	3.218310722594116
 22/09-12:51:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	3.218310722594116
 22/09-12:52:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	3.218310722594116
 22/09-12:53:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	3.218310722594116
 22/09-12:54:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	3.218310722594116
 22/09-12:55:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	3.380050100742538
 22/09-12:56:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	3.3330974021834066
 22/09-12:57:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	3.3049257830479277
 22/09-12:58:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	3.432019137014825
 22/09-12:59:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	3.432019137014825
 22/09-13:00:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	3.66815949922277
 22/09-13:01:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 22/09-13:02:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 22/09-13:03:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 22/09-13:04:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 22/09-13:05:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 22/09-13:06:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 22/09-13:07:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	3.64995936671973
 23/09-10:40:08.008   	Copelabs7	f6:0e:22:a8:9a:b3	15.681626740848204
 23/09-10:41:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	15.681626740848204
 23/09-10:42:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	15.681626740848204
 23/09-10:43:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	15.681626740848204
 23/09-10:44:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	15.681626740848204
 23/09-10:45:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	15.681626740848204
 23/09-10:46:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	11.392562361216255
 23/09-10:47:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	8.444485433743628
 23/09-10:48:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	8.783569860239833
 23/09-10:49:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	6.719205583329969
 23/09-10:50:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	6.719205583329969
 23/09-10:51:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	6.015109666705314
 23/09-10:52:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	6.015109666705314
 23/09-10:53:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	5.218013817037063
 23/09-10:54:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	4.917281707556546
 23/09-10:55:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	4.933955341241261
 23/09-10:56:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	4.409436871930825
 23/09-10:57:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	4.409436871930825
 23/09-10:58:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	4.409436871930825
 23/09-10:59:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	4.0947257903445635
 23/09-11:00:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	3.9058991413928066
 23/09-11:01:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	4.545987412496211
 23/09-11:02:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	5.742467274254991
 23/09-11:03:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	6.460355191310258
 23/09-11:04:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	6.460355191310258
 23/09-11:05:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	7.2237381296641106
 23/09-11:06:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	7.349117704555731
 23/09-11:07:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	7.349117704555731
 23/09-11:08:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	7.349117704555731
 23/09-11:09:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	6.854928545687971
 23/09-11:10:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	5.562020794598851
 23/09-11:11:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	7.919554139663482
 23/09-11:12:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	8.878717783591132
 23/09-11:13:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	9.90957233305885
 23/09-11:14:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	11.0336837704105
 23/09-11:15:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	10.337088862239955
 23/09-11:16:20.020   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:17:20.020   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:18:20.020   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:19:20.020   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:20:20.020   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:21:20.020   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:22:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	8.4047012450045
 23/09-11:23:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:24:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:25:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:26:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:27:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	12.719850926437973
 23/09-11:28:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	12.719850926437973
 23/09-11:29:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	12.719850926437973
 23/09-11:30:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	12.719850926437973
 23/09-11:31:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	10.077368478817316
 23/09-11:32:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	8.761701833697606
 23/09-11:33:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	10.344961470793752
 23/09-11:34:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	13.94019384111714
 23/09-11:35:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	17.89798761752879
 23/09-11:36:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	14.455671170510932
 23/09-11:37:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	12.390281302300217
 23/09-11:38:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	13.083493759501073
 23/09-11:39:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	11.977081555493687
 23/09-11:40:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	9.169835250003546
 23/09-11:41:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	7.704349077662654
 23/09-11:42:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	9.204951109501764
 23/09-11:43:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	8.537845492458322
 23/09-11:44:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:45:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:46:28.028   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:47:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:48:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:49:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:50:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:51:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:52:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	8.137582122232256
 23/09-11:58:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	5.506119819151317
 23/09-11:59:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	5.749129814445324
 23/09-12:00:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	5.65192581632772
 23/09-12:01:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	5.8366134127511655
 23/09-12:02:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	5.8366134127511655
